,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
277676,553,eHealth,EHTH,14.52,14.97,14.2,14.31,-0.15,-1.04,"97,208",28.59,10.41,...,...,...,-17.62,Thursday,Thursday,2018/03/29
277677,543,eHealth,EHTH,15.3,15.52,15.2,15.32,...,...,"64,033",28.59,10.41,...,...,...,-11.80,Wednesday,Wednesday,2018/04/11
277678,546,eHealth,EHTH,15.32,15.58,15.18,15.36,0.04,0.26,"86,852",28.59,10.6,...,...,...,-11.57,Thursday,Thursday,2018/04/12
277679,548,eHealth,EHTH,15.71,15.9,15.49,15.69,0.03,0.19,"99,515",28.59,10.60,...,...,...,-9.67,Tuesday,Tuesday,2018/04/17
277680,550,eHealth,EHTH,15.65,15.77,15.44,15.49,-0.20,-1.27,"111,416",28.59,10.63,...,...,...,-10.82,Wednesday,Wednesday,2018/04/18
277681,550,eHealth,EHTH,15.5,15.87,15.4,15.75,0.26,1.68,"149,924",28.59,10.63,...,...,...,-9.33,Thursday,Thursday,2018/04/19
277682,551,eHealth,EHTH,15.7,15.81,15.52,15.61,-0.14,-0.89,"103,182",28.59,10.73,...,...,...,-10.13,Friday,Friday,2018/04/20
277683,548,eHealth,EHTH,15.46,15.83,15.4,15.65,0.20,1.29,"105,212",28.59,11.23,...,...,...,-9.90,Tuesday,Tuesday,2018/04/24
277684,548,eHealth,EHTH,15.69,15.75,15.48,15.57,-0.08,-0.51,"52,162",28.59,11.45,...,...,...,-10.36,Wednesday,Wednesday,2018/04/25
277685,545,eHealth,EHTH,16.1,20.22,16.1,18.26,2.19,13.63,"486,680",28.59,12.40,...,...,...,5.12,Friday,Friday,2018/04/27
277686,547,eHealth,EHTH,18.03,18.96,17.54,18.84,0.58,3.18,"253,647",28.59,13.61,...,...,...,8.46,Monday,Monday,2018/04/30
277687,544,eHealth,EHTH,18.79,19.05,17.98,18.94,0.10,0.53,"198,705",28.59,13.61,...,...,...,9.04,Tuesday,Tuesday,2018/05/01
277688,541,eHealth,EHTH,18.59,18.59,17.95,18.3,-0.29,-1.56,"86,690",28.59,13.61,...,...,...,5.35,Thursday,Thursday,2018/05/03
277689,547,eHealth,EHTH,18.27,18.49,17.67,18.28,-0.02,-0.11,"113,089",28.59,13.61,...,...,...,5.24,Friday,Friday,2018/05/04
277690,549,eHealth,EHTH,18.22,18.54,17.98,18.45,0.17,0.93,"118,180",28.59,13.61,...,...,...,6.22,Monday,Monday,2018/05/07
277691,553,eHealth,EHTH,18.45,18.61,18.32,18.43,-0.02,-0.11,"57,744",28.59,13.61,...,...,...,6.10,Tuesday,Tuesday,2018/05/08
277692,550,eHealth,EHTH,18.47,18.76,18.24,18.56,0.13,0.71,"121,560",28.59,13.61,...,...,...,6.85,Wednesday,Wednesday,2018/05/09
277693,549,eHealth,EHTH,18.63,18.9,18.1,18.8,0.24,1.29,"91,393",28.59,13.61,...,...,...,8.23,Thursday,Thursday,2018/05/10
277694,549,eHealth,EHTH,18.81,18.87,18.16,18.54,-0.26,-1.38,"126,755",28.59,13.61,...,...,...,6.74,Friday,Friday,2018/05/11
277695,550,eHealth,EHTH,18.51,18.82,18.36,18.54,...,...,"133,257",28.59,13.61,...,...,...,6.74,Monday,Monday,2018/05/14
277696,548,eHealth,EHTH,18.51,18.88,18.41,18.59,0.05,0.27,"138,446",28.59,13.61,...,...,...,7.02,Tuesday,Tuesday,2018/05/15
277697,552,eHealth,EHTH,18.64,19.0,18.64,18.88,0.29,1.56,"100,847",28.59,13.61,...,...,...,8.69,Wednesday,Wednesday,2018/05/16
277698,549,eHealth,EHTH,18.83,18.96,18.61,18.84,-0.04,-0.21,"72,535",28.59,13.61,...,...,...,8.46,Thursday,Thursday,2018/05/17
277699,550,eHealth,EHTH,19.05,20.35,19.05,19.76,0.92,4.88,"141,153",28.59,13.61,...,...,...,13.76,Friday,Friday,2018/05/18
277700,549,eHealth,EHTH,19.76,21.7,19.6,20.07,0.31,1.57,"96,551",28.59,13.61,...,...,...,15.54,Monday,Monday,2018/05/21
277701,549,eHealth,EHTH,20.08,20.5,19.63,20.37,0.30,1.49,"81,621",28.59,13.61,...,...,...,17.27,Tuesday,Tuesday,2018/05/22
277702,547,eHealth,EHTH,20.4,21.35,18.35,21.21,0.84,4.12,"121,371",28.59,13.61,...,...,...,22.11,Wednesday,Wednesday,2018/05/23
277703,549,eHealth,EHTH,20.96,20.96,19.99,20.23,-0.98,-4.62,"99,519",28.59,13.61,...,...,...,16.47,Thursday,Thursday,2018/05/24
277704,546,eHealth,EHTH,20.27,20.67,20.24,20.53,0.30,1.48,"89,439",28.59,13.61,...,...,...,18.19,Friday,Friday,2018/05/25
277705,545,eHealth,EHTH,20.43,20.53,19.61,19.7,-0.83,-4.04,"66,406",28.59,13.61,...,...,...,13.41,Tuesday,Tuesday,2018/05/29
277706,547,eHealth,EHTH,19.79,20.57,19.79,20.54,0.84,4.26,"121,382",28.59,13.61,...,...,...,18.25,Wednesday,Wednesday,2018/05/30
277707,542,eHealth,EHTH,20.55,21.48,19.47,21.31,0.77,3.75,"114,955",28.59,13.61,...,...,...,22.68,Thursday,Thursday,2018/05/31
277708,548,eHealth,EHTH,21.37,21.66,21.37,21.48,0.17,0.80,"153,844",28.59,13.61,...,...,...,23.66,Friday,Friday,2018/06/01
277709,548,eHealth,EHTH,21.52,21.92,20.51,21.88,0.40,1.86,"84,280",28.59,13.61,...,...,...,25.96,Monday,Monday,2018/06/04
277710,544,eHealth,EHTH,21.8,22.89,21.29,22.72,0.84,3.84,"135,940",28.59,13.61,...,...,...,30.80,Tuesday,Tuesday,2018/06/05
277711,552,eHealth,EHTH,22.93,23.47,22.65,22.69,-0.03,-0.13,"91,353",28.59,13.61,...,...,...,30.63,Wednesday,Wednesday,2018/06/06
277712,553,eHealth,EHTH,22.68,22.68,20.95,22.1,-0.59,-2.60,"81,377",28.59,13.61,...,...,...,27.23,Thursday,Thursday,2018/06/07
277713,548,eHealth,EHTH,22.12,22.49,20.03,22.4,0.30,1.36,"90,375",28.59,13.61,...,...,...,28.96,Friday,Friday,2018/06/08
277714,548,eHealth,EHTH,22.44,22.58,22.33,22.45,0.05,0.22,"59,212",28.59,13.61,...,...,...,29.25,Monday,Monday,2018/06/11
277715,549,eHealth,EHTH,22.44,22.79,22.27,22.78,0.33,1.47,"92,925",28.59,13.61,...,...,...,31.15,Tuesday,Tuesday,2018/06/12
277716,546,eHealth,EHTH,22.82,23.17,22.66,22.94,0.16,0.70,"78,540",28.59,13.61,...,...,...,32.07,Wednesday,Wednesday,2018/06/13
277717,548,eHealth,EHTH,22.94,23.2,21.81,22.86,-0.08,-0.35,"82,024",28.59,13.61,...,...,...,31.61,Thursday,Thursday,2018/06/14
277718,543,eHealth,EHTH,22.71,23.46,22.56,23.3,0.44,1.92,"173,964",28.59,13.61,...,...,...,34.14,Friday,Friday,2018/06/15
277719,547,eHealth,EHTH,23.14,23.84,23.13,23.65,0.35,1.50,"92,375",28.59,13.61,...,...,...,36.15,Monday,Monday,2018/06/18
277720,545,eHealth,EHTH,23.56,23.77,22.95,23.23,-0.42,-1.78,"74,231",28.59,13.61,...,...,...,33.74,Tuesday,Tuesday,2018/06/19
277721,543,eHealth,EHTH,23.25,23.68,22.95,22.96,-0.27,-1.16,"109,368",28.59,13.61,...,...,...,32.18,Wednesday,Wednesday,2018/06/20
277722,546,eHealth,EHTH,22.97,23.6,22.95,23.29,0.33,1.44,"85,036",28.59,13.61,...,...,...,34.08,Thursday,Thursday,2018/06/21
277723,549,eHealth,EHTH,23.3,23.83,22.9,23.79,0.50,2.15,"391,048",28.59,13.61,...,...,...,36.96,Friday,Friday,2018/06/22
277724,545,eHealth,EHTH,23.71,24.0,22.92,22.97,-0.82,-3.45,"105,666",28.59,13.61,...,...,...,32.24,Monday,Monday,2018/06/25
277725,544,eHealth,EHTH,22.98,23.38,22.58,23.2,0.23,1.00,"84,251",28.59,13.61,...,...,...,33.56,Tuesday,Tuesday,2018/06/26
277726,546,eHealth,EHTH,23.24,23.26,22.52,22.6,-0.60,-2.59,"79,943",28.59,13.61,...,...,...,30.11,Wednesday,Wednesday,2018/06/27
277727,545,eHealth,EHTH,22.55,22.95,21.3,21.83,-0.77,-3.41,"151,229",28.59,13.61,...,...,...,25.68,Thursday,Thursday,2018/06/28
277728,548,eHealth,EHTH,21.92,22.32,21.9,22.1,0.27,1.24,"218,674",28.59,13.61,...,...,...,27.23,Friday,Friday,2018/06/29
277729,547,eHealth,EHTH,22.16,23.26,22.16,23.23,1.13,5.11,"197,211",28.59,13.61,...,...,...,33.74,Monday,Monday,2018/07/02
277730,545,eHealth,EHTH,23.14,23.44,23.13,23.27,0.04,0.17,"32,897",28.59,13.61,...,...,...,33.97,Tuesday,Tuesday,2018/07/03
277731,546,eHealth,EHTH,23.34,23.61,23.11,23.57,0.30,1.29,"52,607",28.59,13.61,...,...,...,35.69,Thursday,Thursday,2018/07/05
277732,544,eHealth,EHTH,23.58,24.22,23.35,23.42,-0.15,-0.64,"60,699",28.59,13.61,...,...,...,34.83,Friday,Friday,2018/07/06
277733,545,eHealth,EHTH,23.5,24.51,23.5,24.48,1.06,4.53,"71,339",28.59,13.61,...,...,...,40.93,Monday,Monday,2018/07/09
277734,548,eHealth,EHTH,24.56,24.91,23.91,24.02,-0.46,-1.88,"63,238",28.59,13.61,...,...,...,38.28,Tuesday,Tuesday,2018/07/10
277735,539,eHealth,EHTH,23.93,24.95,23.89,24.33,0.31,1.29,"49,777",28.59,13.61,...,...,...,40.07,Wednesday,Wednesday,2018/07/11
277736,541,eHealth,EHTH,24.45,24.63,23.87,24.29,-0.04,-0.16,"84,117",28.59,13.61,...,...,...,39.84,Thursday,Thursday,2018/07/12
277737,540,eHealth,EHTH,24.3,24.96,24.09,24.33,0.04,0.16,"75,831",28.59,13.61,...,...,...,40.07,Friday,Friday,2018/07/13
277738,542,eHealth,EHTH,24.28,24.31,23.86,24.1,-0.23,-0.95,"57,610",28.59,13.61,...,...,...,38.74,Monday,Monday,2018/07/16
277739,542,eHealth,EHTH,24.1,24.33,23.9,23.99,-0.11,-0.46,"68,540",28.59,13.61,...,...,...,38.11,Tuesday,Tuesday,2018/07/17
277740,545,eHealth,EHTH,23.97,24.48,23.95,24.36,0.37,1.54,"89,346",28.59,13.61,...,...,...,40.24,Wednesday,Wednesday,2018/07/18
277741,550,eHealth,EHTH,24.35,24.77,24.1,24.34,-0.02,-0.08,"122,203",28.59,13.61,...,...,...,40.13,Thursday,Thursday,2018/07/19
277742,545,eHealth,EHTH,24.39,24.47,23.99,24.0,-0.34,-1.40,"84,681",28.59,13.61,...,...,...,38.17,Friday,Friday,2018/07/20
277743,546,eHealth,EHTH,23.92,24.2,23.61,24.07,0.07,0.29,"123,592",28.59,13.61,...,...,...,38.57,Monday,Monday,2018/07/23
277744,546,eHealth,EHTH,24.08,24.36,23.75,24.28,0.21,0.87,"170,216",28.59,13.61,...,...,...,39.78,Tuesday,Tuesday,2018/07/24
277745,547,eHealth,EHTH,24.28,24.55,23.76,24.02,-0.26,-1.07,"75,263",28.59,13.61,...,...,...,38.28,Wednesday,Wednesday,2018/07/25
277746,551,eHealth,EHTH,23.97,24.14,22.95,23.0,-1.02,-4.25,"190,271",28.59,13.61,...,...,...,32.41,Thursday,Thursday,2018/07/26
277747,548,eHealth,EHTH,25.0,25.0,22.29,23.16,0.16,0.70,"319,684",28.59,13.61,...,...,...,33.33,Friday,Friday,2018/07/27
277748,552,eHealth,EHTH,23.1,23.5,22.85,22.97,-0.19,-0.82,"207,990",28.59,13.61,...,...,...,32.24,Monday,Monday,2018/07/30
277749,550,eHealth,EHTH,22.96,23.74,22.93,23.74,0.77,3.35,"146,823",28.59,13.61,...,...,...,36.67,Tuesday,Tuesday,2018/07/31
277750,548,eHealth,EHTH,24.22,26.0,24.22,25.94,2.20,9.27,"419,573",28.59,13.61,...,...,...,49.34,Wednesday,Wednesday,2018/08/01
277751,550,eHealth,EHTH,25.49,26.33,25.45,25.95,0.01,0.04,"199,036",28.59,13.61,...,...,...,49.40,Thursday,Thursday,2018/08/02
277752,547,eHealth,EHTH,25.74,25.92,25.42,25.76,-0.19,-0.73,"93,230",28.59,13.61,...,...,...,48.30,Friday,Friday,2018/08/03
277753,548,eHealth,EHTH,25.77,25.86,24.91,25.07,-0.69,-2.68,"117,383",28.59,13.61,...,...,...,44.33,Monday,Monday,2018/08/06
277754,545,eHealth,EHTH,25.19,25.19,24.66,24.8,-0.27,-1.08,"74,342",28.59,13.61,...,...,...,42.77,Tuesday,Tuesday,2018/08/07
277755,545,eHealth,EHTH,24.93,25.14,24.7,24.84,0.04,0.16,"133,029",28.59,13.61,...,...,...,43.01,Wednesday,Wednesday,2018/08/08
277756,544,eHealth,EHTH,24.92,25.11,24.59,24.69,-0.15,-0.60,"54,144",28.59,13.61,...,...,...,42.14,Thursday,Thursday,2018/08/09
277757,544,eHealth,EHTH,24.6,25.38,24.6,25.31,0.62,2.51,"100,546",28.59,13.61,...,...,...,45.71,Friday,Friday,2018/08/10
277758,551,eHealth,EHTH,25.4,27.79,25.4,27.7,2.39,9.44,"280,599",28.59,13.61,...,...,...,59.47,Monday,Monday,2018/08/13
277759,550,eHealth,EHTH,27.45,28.38,27.45,28.04,0.34,1.23,"322,504",28.59,13.61,...,...,...,61.43,Tuesday,Tuesday,2018/08/14
277760,547,eHealth,EHTH,28.13,29.55,28.11,29.04,1.00,3.57,"239,329",29.55,13.61,...,...,...,67.18,Wednesday,Wednesday,2018/08/15
277761,547,eHealth,EHTH,29.75,32.96,29.37,31.0,1.96,6.75,"803,456",32.96,13.61,...,...,...,78.47,Thursday,Thursday,2018/08/16
277762,549,eHealth,EHTH,31.09,31.09,29.89,30.03,-0.97,-3.13,"182,310",32.96,13.61,...,...,...,72.88,Friday,Friday,2018/08/17
277763,552,eHealth,EHTH,29.96,30.5,29.57,29.62,-0.41,-1.37,"90,282",32.96,13.61,...,...,...,70.52,Monday,Monday,2018/08/20
277764,549,eHealth,EHTH,29.54,30.29,29.24,30.11,0.49,1.65,"186,494",32.96,13.61,...,...,...,73.34,Tuesday,Tuesday,2018/08/21
277765,546,eHealth,EHTH,30.2,31.29,29.48,29.71,-0.40,-1.33,"59,352",32.96,13.61,...,...,...,71.04,Wednesday,Wednesday,2018/08/22
277766,546,eHealth,EHTH,29.71,29.95,28.78,29.54,-0.17,-0.57,"121,144",32.96,13.61,...,...,...,70.06,Thursday,Thursday,2018/08/23
277767,546,eHealth,EHTH,29.68,30.15,29.03,29.93,0.39,1.32,"55,624",32.96,13.61,...,...,...,72.31,Friday,Friday,2018/08/24
277768,549,eHealth,EHTH,30.05,30.05,29.29,29.43,-0.50,-1.67,"190,522",32.96,13.61,...,...,...,69.43,Monday,Monday,2018/08/27
277769,550,eHealth,EHTH,29.56,30.4,29.37,30.32,0.89,3.02,"236,625",32.96,13.61,...,...,...,74.55,Tuesday,Tuesday,2018/08/28
277770,550,eHealth,EHTH,30.25,30.25,29.31,29.34,-0.98,-3.23,"102,245",32.96,13.61,...,...,...,68.91,Wednesday,Wednesday,2018/08/29
277771,546,eHealth,EHTH,29.41,29.77,29.09,29.39,0.05,0.17,"85,986",32.96,13.61,...,...,...,69.20,Thursday,Thursday,2018/08/30
277772,549,eHealth,EHTH,29.31,29.38,29.03,29.19,-0.20,-0.68,"75,000",32.96,13.61,...,...,...,68.05,Friday,Friday,2018/08/31
277773,549,eHealth,EHTH,29.19,29.19,27.75,28.2,-0.99,-3.39,"136,847",32.96,13.61,...,...,...,62.35,Tuesday,Tuesday,2018/09/04
277774,546,eHealth,EHTH,28.12,28.67,26.64,26.67,-1.53,-5.43,"95,641",32.96,13.61,...,...,...,53.54,Wednesday,Wednesday,2018/09/05
277775,547,eHealth,EHTH,26.64,26.88,25.98,26.19,-0.48,-1.80,"128,648",32.96,13.61,...,...,...,50.78,Thursday,Thursday,2018/09/06
277776,549,eHealth,EHTH,26.18,28.36,26.18,27.91,1.72,6.57,"200,968",32.96,13.61,...,...,...,60.68,Friday,Friday,2018/09/07
