,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
423163,383,Interpace Diagnostics Group,IDXG,0.87,0.93,0.87,0.88,0.01,1.25,"435,859",4.45,0.72,...,...,...,-13.45,Thursday,Thursday,2018/03/29
423164,376,Interpace Diagnostics Group,IDXG,0.94,0.94,0.91,0.93,-0.02,-1.69,"137,373",4.45,0.72,...,...,...,-8.60,Wednesday,Wednesday,2018/04/11
423165,371,Interpace Diagnostics Group,IDXG,0.94,0.94,0.91,0.92,-0.01,-1.28,"94,168",4.45,0.72,...,...,...,-9.76,Thursday,Thursday,2018/04/12
423166,374,Interpace Diagnostics Group,IDXG,0.9,0.92,0.89,0.91,...,0.42,"201,269",4.45,0.72,...,...,...,-10.90,Tuesday,Tuesday,2018/04/17
423167,380,Interpace Diagnostics Group,IDXG,0.97,0.97,0.93,0.94,0.04,3.91,"547,200",3.20,0.72,...,...,...,-7.42,Wednesday,Wednesday,2018/04/18
423168,363,Interpace Diagnostics Group,IDXG,0.94,0.95,0.89,0.91,-0.04,-3.72,"273,744",3.2,0.72,...,...,...,-10.86,Thursday,Thursday,2018/04/19
423169,367,Interpace Diagnostics Group,IDXG,0.93,0.93,0.9,0.91,...,0.08,"244,951",3.20,0.72,...,...,...,-10.79,Friday,Friday,2018/04/20
423170,376,Interpace Diagnostics Group,IDXG,0.92,0.92,0.89,0.9,-0.01,-0.62,"133,425",3.2,0.72,...,...,...,-11.83,Tuesday,Tuesday,2018/04/24
423171,370,Interpace Diagnostics Group,IDXG,0.91,0.92,0.89,0.91,0.01,0.63,"114,770",3.20,0.72,...,...,...,-11.27,Wednesday,Wednesday,2018/04/25
423172,364,Interpace Diagnostics Group,IDXG,0.91,0.91,0.77,0.85,-0.04,-4.66,"1,158,610",3.2,0.72,...,...,...,-16.63,Friday,Friday,2018/04/27
423173,378,Interpace Diagnostics Group,IDXG,0.88,0.88,0.86,0.88,0.03,3.26,"153,794",3.2,0.72,...,...,...,-13.91,Monday,Monday,2018/04/30
423174,366,Interpace Diagnostics Group,IDXG,0.87,0.89,0.87,0.88,0.01,0.66,"137,198",3.20,0.72,...,...,...,-13.34,Tuesday,Tuesday,2018/05/01
423175,371,Interpace Diagnostics Group,IDXG,0.89,0.9,0.86,0.86,-0.03,-3.41,"225,557",3.20,0.72,...,...,...,-15.58,Thursday,Thursday,2018/05/03
423176,365,Interpace Diagnostics Group,IDXG,0.86,0.87,0.84,0.86,-0.00,-0.14,"210,653",3.20,0.72,...,...,...,-15.70,Friday,Friday,2018/05/04
423177,388,Interpace Diagnostics Group,IDXG,0.86,0.88,0.85,0.87,0.01,1.17,"210,767",3.20,0.72,...,...,...,-14.71,Monday,Monday,2018/05/07
423178,370,Interpace Diagnostics Group,IDXG,0.88,0.89,0.86,0.88,0.01,1.18,"210,457",3.2,0.72,...,...,...,-13.70,Tuesday,Tuesday,2018/05/08
423179,387,Interpace Diagnostics Group,IDXG,0.89,0.93,0.88,0.92,0.04,4.52,"415,595",3.2,0.72,...,...,...,-9.80,Wednesday,Wednesday,2018/05/09
423180,377,Interpace Diagnostics Group,IDXG,0.93,0.94,0.91,0.94,0.02,1.63,"274,217",3.2,0.72,...,...,...,-8.33,Thursday,Thursday,2018/05/10
423181,378,Interpace Diagnostics Group,IDXG,0.94,0.94,0.9,0.92,-0.02,-1.64,"214,596",3.20,0.72,...,...,...,-9.83,Friday,Friday,2018/05/11
423182,372,Interpace Diagnostics Group,IDXG,0.94,0.99,0.92,0.96,0.04,4.38,"627,159",3.2,0.72,...,...,...,-5.88,Monday,Monday,2018/05/14
423183,377,Interpace Diagnostics Group,IDXG,0.95,0.95,0.88,0.9,-0.06,-6.60,"663,018",2.65,0.72,...,...,...,-12.10,Tuesday,Tuesday,2018/05/15
423184,375,Interpace Diagnostics Group,IDXG,0.95,0.95,0.88,0.88,-0.01,-1.63,"212,151",2.65,0.72,...,...,...,-13.53,Wednesday,Wednesday,2018/05/16
423185,370,Interpace Diagnostics Group,IDXG,0.88,0.9,0.87,0.88,-0.01,-0.74,"287,065",2.65,0.72,...,...,...,-14.17,Thursday,Thursday,2018/05/17
423186,369,Interpace Diagnostics Group,IDXG,0.88,0.9,0.88,0.9,0.02,2.80,"130,954",2.41,0.72,...,...,...,-11.76,Friday,Friday,2018/05/18
423187,376,Interpace Diagnostics Group,IDXG,0.9,0.9,0.87,0.89,-0.01,-1.17,"284,026",2.26,0.72,...,...,...,-12.79,Monday,Monday,2018/05/21
423188,379,Interpace Diagnostics Group,IDXG,0.89,0.89,0.85,0.86,-0.03,-3.61,"285,747",2.20,0.72,...,...,...,-15.94,Tuesday,Tuesday,2018/05/22
423189,379,Interpace Diagnostics Group,IDXG,0.87,0.87,0.85,0.86,...,0.07,"304,179",2.05,0.72,...,...,...,-15.88,Wednesday,Wednesday,2018/05/23
