,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
118123,202,Badger Meter,BMI,47.1,47.9,46.95,47.15,0.40,0.86,"97,144",52.1,35.25,0.52,1.10,39.96,-1.36,Thursday,Thursday,2018/03/29
118124,203,Badger Meter,BMI,45.9,46.25,45.8,46.15,-0.10,-0.22,"69,334",52.10,35.25,0.52,1.13,39.11,-3.45,Wednesday,Wednesday,2018/04/11
118125,202,Badger Meter,BMI,46.3,46.7,45.9,45.95,-0.20,-0.43,"47,197",52.10,35.25,0.52,1.13,38.94,-3.87,Thursday,Thursday,2018/04/12
118126,201,Badger Meter,BMI,45.7,46.35,45.7,46.1,0.45,0.99,"225,991",52.10,35.25,0.52,1.13,39.07,-3.56,Tuesday,Tuesday,2018/04/17
118127,200,Badger Meter,BMI,42.35,44.0,41.5,41.9,-4.20,-9.11,"643,612",52.1,35.65,0.52,1.24,36.75,-12.34,Wednesday,Wednesday,2018/04/18
118128,202,Badger Meter,BMI,41.3,42.6,41.27,42.1,0.20,0.48,"327,028",52.10,37.45,0.52,1.24,36.93,-11.92,Thursday,Thursday,2018/04/19
118129,200,Badger Meter,BMI,41.95,43.25,41.95,43.05,0.95,2.26,"286,031",52.10,37.45,0.52,1.21,37.76,-9.94,Friday,Friday,2018/04/20
118130,199,Badger Meter,BMI,43.35,43.65,41.0,41.5,-1.75,-4.05,"229,659",52.10,37.45,0.52,1.25,36.40,-13.18,Tuesday,Tuesday,2018/04/24
118131,201,Badger Meter,BMI,41.5,42.45,41.15,42.2,0.70,1.69,"237,689",52.1,37.45,0.52,1.23,37.02,-11.72,Wednesday,Wednesday,2018/04/25
118132,200,Badger Meter,BMI,42.8,42.95,42.3,42.9,0.30,0.70,"157,350",52.10,37.45,0.52,1.21,37.63,-10.25,Friday,Friday,2018/04/27
118133,201,Badger Meter,BMI,43.3,43.3,42.0,42.45,-0.45,-1.05,"175,983",52.10,37.45,0.52,1.22,37.24,-11.19,Monday,Monday,2018/04/30
118134,201,Badger Meter,BMI,42.3,42.45,41.7,42.25,-0.20,-0.47,"170,869",52.10,37.45,0.52,1.23,37.06,-11.61,Tuesday,Tuesday,2018/05/01
118135,201,Badger Meter,BMI,42.7,42.95,42.0,42.45,-0.30,-0.70,"101,579",52.10,37.45,0.52,1.22,37.24,-11.19,Thursday,Thursday,2018/05/03
118136,200,Badger Meter,BMI,42.4,42.73,42.25,42.5,0.05,0.12,"117,936",52.1,37.45,0.52,1.22,37.28,-11.09,Friday,Friday,2018/05/04
118137,202,Badger Meter,BMI,42.8,42.9,42.65,42.8,0.30,0.71,"104,090",52.1,37.45,0.52,1.21,37.54,-10.46,Monday,Monday,2018/05/07
118138,200,Badger Meter,BMI,42.65,42.95,42.55,42.85,0.05,0.12,"134,668",52.1,37.45,0.52,1.21,37.59,-10.36,Tuesday,Tuesday,2018/05/08
118139,202,Badger Meter,BMI,43.1,43.4,43.05,43.15,0.30,0.70,"92,206",52.1,37.45,0.52,1.21,37.85,-9.73,Wednesday,Wednesday,2018/05/09
118140,202,Badger Meter,BMI,43.25,44.2,43.2,44.0,0.85,1.97,"130,290",52.10,37.45,0.52,1.18,38.60,-7.95,Thursday,Thursday,2018/05/10
118141,203,Badger Meter,BMI,44.2,44.8,44.1,44.65,0.65,1.48,"93,528",52.10,37.45,0.52,1.16,39.17,-6.59,Friday,Friday,2018/05/11
118142,202,Badger Meter,BMI,44.55,44.72,43.3,43.3,-1.35,-3.02,"104,830",52.1,37.45,0.52,1.20,37.98,-9.41,Monday,Monday,2018/05/14
118143,202,Badger Meter,BMI,43.15,43.34,42.55,42.65,-0.65,-1.50,"145,015",52.1,37.45,0.52,1.22,37.41,-10.77,Tuesday,Tuesday,2018/05/15
118144,203,Badger Meter,BMI,42.75,43.15,42.55,42.75,0.10,0.23,"133,159",52.10,37.45,0.52,1.22,37.50,-10.56,Wednesday,Wednesday,2018/05/16
118145,203,Badger Meter,BMI,42.8,43.35,42.45,42.6,-0.15,-0.35,"166,917",52.10,37.45,0.52,1.22,37.37,-10.88,Thursday,Thursday,2018/05/17
118146,203,Badger Meter,BMI,42.6,43.1,42.35,42.8,0.20,0.47,"105,572",52.1,37.77,0.52,1.21,37.54,-10.46,Friday,Friday,2018/05/18
118147,203,Badger Meter,BMI,43.1,43.75,43.1,43.75,0.95,2.22,"61,790",52.10,38.20,0.52,1.19,38.38,-8.47,Monday,Monday,2018/05/21
118148,203,Badger Meter,BMI,43.95,44.0,43.35,43.6,-0.15,-0.34,"116,610",52.1,38.20,0.52,1.19,38.25,-8.79,Tuesday,Tuesday,2018/05/22
118149,202,Badger Meter,BMI,43.6,44.13,43.5,43.9,0.30,0.69,"82,231",52.10,38.30,0.52,1.18,38.51,-8.16,Wednesday,Wednesday,2018/05/23
118150,203,Badger Meter,BMI,43.9,44.1,43.4,43.85,-0.05,-0.11,"126,948",52.10,38.55,0.52,1.19,38.46,-8.26,Thursday,Thursday,2018/05/24
118151,204,Badger Meter,BMI,43.8,43.95,43.33,43.45,-0.40,-0.91,"86,938",52.10,38.55,0.52,1.20,38.11,-9.10,Friday,Friday,2018/05/25
118152,204,Badger Meter,BMI,43.25,43.55,42.85,43.45,...,...,"74,372",52.10,38.55,0.52,1.20,38.11,-9.10,Tuesday,Tuesday,2018/05/29
118153,204,Badger Meter,BMI,43.6,44.3,43.45,44.15,0.83,1.92,"80,222",52.1,38.55,0.52,1.18,38.73,-7.64,Wednesday,Wednesday,2018/05/30
118154,204,Badger Meter,BMI,44.1,44.23,43.7,43.75,-0.40,-0.91,"66,344",52.10,38.85,0.52,1.19,38.38,-8.47,Thursday,Thursday,2018/05/31
118155,204,Badger Meter,BMI,44.0,44.15,43.67,43.85,0.10,0.23,"100,640",52.10,39.10,0.52,1.19,38.46,-8.26,Friday,Friday,2018/06/01
118156,204,Badger Meter,BMI,43.95,44.1,43.6,43.9,0.05,0.11,"99,742",52.1,39.1,0.52,1.18,38.51,-8.16,Monday,Monday,2018/06/04
118157,203,Badger Meter,BMI,43.95,44.5,43.8,44.4,0.50,1.14,"75,333",52.10,39.10,0.52,1.17,38.95,-7.11,Tuesday,Tuesday,2018/06/05
118158,204,Badger Meter,BMI,44.6,45.65,44.45,45.55,1.15,2.59,"155,305",52.1,39.10,0.52,1.14,39.96,-4.71,Wednesday,Wednesday,2018/06/06
118159,203,Badger Meter,BMI,45.4,45.5,44.15,44.3,-1.25,-2.74,"78,514",52.1,39.10,0.52,1.17,38.86,-7.32,Thursday,Thursday,2018/06/07
118160,203,Badger Meter,BMI,44.3,44.7,44.15,44.2,-0.10,-0.23,"63,109",52.10,39.10,0.52,1.18,38.77,-7.53,Friday,Friday,2018/06/08
118161,203,Badger Meter,BMI,44.3,44.75,44.23,44.45,0.25,0.57,"77,914",52.10,39.10,0.52,1.17,38.99,-7.01,Monday,Monday,2018/06/11
118162,202,Badger Meter,BMI,44.5,44.67,43.85,44.15,-0.30,-0.67,"80,841",52.10,39.10,0.52,1.18,38.73,-7.64,Tuesday,Tuesday,2018/06/12
118163,202,Badger Meter,BMI,44.1,44.85,44.1,44.55,0.40,0.91,"105,489",52.1,39.1,0.52,1.17,39.08,-6.80,Wednesday,Wednesday,2018/06/13
118164,202,Badger Meter,BMI,44.55,45.6,44.55,45.1,0.55,1.23,"122,945",52.10,39.10,0.52,1.15,39.56,-5.65,Thursday,Thursday,2018/06/14
118165,203,Badger Meter,BMI,45.55,46.65,45.2,46.55,1.45,3.22,"236,300",52.10,39.10,0.52,1.12,40.83,-2.62,Friday,Friday,2018/06/15
118166,203,Badger Meter,BMI,46.55,47.25,46.1,47.2,0.65,1.40,"102,265",52.10,39.10,0.52,1.10,41.40,-1.26,Monday,Monday,2018/06/18
118167,204,Badger Meter,BMI,46.95,47.15,46.4,46.75,-0.45,-0.95,"159,093",52.1,39.1,0.52,1.11,41.01,-2.20,Tuesday,Tuesday,2018/06/19
118168,202,Badger Meter,BMI,46.7,46.85,46.35,46.55,-0.20,-0.43,"107,322",52.1,39.10,0.52,1.12,40.83,-2.62,Wednesday,Wednesday,2018/06/20
