,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
363649,859,Globus Medical,GMED,49.51,50.55,49.51,49.82,0.56,1.14,"785,887",52.18,27.79,...,...,45.29,21.22,Thursday,Thursday,2018/03/29
363650,854,Globus Medical,GMED,49.76,50.83,49.38,50.49,0.49,0.98,"520,220",52.18,27.79,...,...,45.90,22.85,Wednesday,Wednesday,2018/04/11
363651,855,Globus Medical,GMED,50.66,51.0,50.57,50.63,0.14,0.28,"465,411",52.18,27.79,...,...,46.03,23.19,Thursday,Thursday,2018/04/12
363652,848,Globus Medical,GMED,50.36,50.54,49.24,50.47,0.52,1.04,"410,637",52.18,27.79,...,...,45.88,22.80,Tuesday,Tuesday,2018/04/17
363653,851,Globus Medical,GMED,50.6,51.04,50.42,50.78,0.31,0.61,"507,949",52.18,27.79,...,...,46.16,23.55,Wednesday,Wednesday,2018/04/18
363654,856,Globus Medical,GMED,50.77,51.34,50.76,51.08,0.30,0.59,"627,650",52.18,27.79,...,...,46.44,24.28,Thursday,Thursday,2018/04/19
363655,850,Globus Medical,GMED,50.89,52.18,50.86,52.09,1.01,1.98,"829,773",52.18,27.79,...,...,47.35,26.74,Friday,Friday,2018/04/20
363656,853,Globus Medical,GMED,52.34,52.47,50.95,51.66,-0.64,-1.22,"997,579",52.56,27.79,...,...,46.96,25.69,Tuesday,Tuesday,2018/04/24
363657,857,Globus Medical,GMED,51.35,52.1,50.47,52.04,0.38,0.74,"618,881",52.56,27.79,...,...,47.31,26.62,Wednesday,Wednesday,2018/04/25
363658,854,Globus Medical,GMED,51.83,52.06,51.02,51.73,-0.24,-0.46,"781,981",52.56,27.79,...,...,47.03,25.86,Friday,Friday,2018/04/27
363659,852,Globus Medical,GMED,51.75,52.11,51.07,51.19,-0.54,-1.04,"893,985",52.56,27.79,...,...,46.54,24.55,Monday,Monday,2018/04/30
363660,859,Globus Medical,GMED,51.16,51.24,49.29,49.67,-1.52,-2.97,"1,271,738",52.56,27.79,...,...,45.15,20.85,Tuesday,Tuesday,2018/05/01
363661,856,Globus Medical,GMED,51.42,51.6,47.03,47.96,-1.69,-3.40,"1,601,311",52.56,27.79,...,...,43.60,16.69,Thursday,Thursday,2018/05/03
