,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
674710,1275,Pain Therapeutics,PTIE,6.57,7.21,6.52,7.09,0.57,8.74,"111,720",12.80,3.10,...,...,...,77.25,Thursday,Thursday,2018/03/29
674711,1255,Pain Therapeutics,PTIE,7.49,8.19,7.35,8.04,0.63,8.50,"120,239",12.80,3.10,...,...,...,101.00,Wednesday,Wednesday,2018/04/11
674712,1259,Pain Therapeutics,PTIE,8.05,8.22,7.9,8.22,0.18,2.24,"61,339",12.8,3.1,...,...,...,105.50,Thursday,Thursday,2018/04/12
674713,1264,Pain Therapeutics,PTIE,8.15,8.28,7.8,7.99,-0.17,-2.08,"40,748",12.80,3.10,...,...,...,99.75,Tuesday,Tuesday,2018/04/17
674714,1267,Pain Therapeutics,PTIE,7.84,7.95,7.34,7.7,-0.29,-3.63,"70,917",12.8,3.1,...,...,...,92.50,Wednesday,Wednesday,2018/04/18
674715,1269,Pain Therapeutics,PTIE,7.74,7.86,7.55,7.85,0.15,1.95,"14,006",12.80,3.10,...,...,...,96.25,Thursday,Thursday,2018/04/19
674716,1267,Pain Therapeutics,PTIE,7.85,7.89,7.72,7.83,-0.02,-0.25,"13,127",12.80,3.10,...,...,...,95.75,Friday,Friday,2018/04/20
674717,1266,Pain Therapeutics,PTIE,7.74,7.87,7.52,7.7,-0.08,-1.03,"30,984",12.8,3.1,...,...,...,92.50,Tuesday,Tuesday,2018/04/24
674718,1268,Pain Therapeutics,PTIE,7.69,7.85,7.5,7.85,0.15,1.95,"12,811",12.8,3.1,...,...,...,96.25,Wednesday,Wednesday,2018/04/25
674719,1265,Pain Therapeutics,PTIE,7.89,8.06,7.78,8.03,0.10,1.26,"29,410",12.80,3.10,...,...,...,100.75,Friday,Friday,2018/04/27
674720,1267,Pain Therapeutics,PTIE,8.07,8.35,8.03,8.05,0.02,0.25,"46,941",12.8,3.1,...,...,...,101.25,Monday,Monday,2018/04/30
674721,1264,Pain Therapeutics,PTIE,8.07,8.4,8.07,8.38,0.33,4.10,"29,677",12.8,3.1,...,...,...,109.50,Tuesday,Tuesday,2018/05/01
674722,1260,Pain Therapeutics,PTIE,8.47,8.47,8.07,8.4,-0.02,-0.24,"17,402",12.80,3.10,...,...,...,110.00,Thursday,Thursday,2018/05/03
