,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
88246,214,Axsome Therapeutics,AXSM,2.3,2.5,2.05,2.45,0.10,4.26,"136,586",6.45,2.05,...,...,...,-56.25,Thursday,Thursday,2018/03/29
88247,211,Axsome Therapeutics,AXSM,2.45,2.5,2.35,2.45,...,...,"118,569",6.45,2.05,...,...,...,-56.25,Wednesday,Wednesday,2018/04/11
88248,212,Axsome Therapeutics,AXSM,2.4,2.45,2.39,2.4,-0.05,-2.04,"63,897",6.45,2.05,...,...,...,-57.14,Thursday,Thursday,2018/04/12
88249,212,Axsome Therapeutics,AXSM,2.55,2.6,2.5,2.55,0.05,2.00,"48,491",6.45,2.05,...,...,...,-54.46,Tuesday,Tuesday,2018/04/17
88250,213,Axsome Therapeutics,AXSM,2.6,2.65,2.56,2.6,0.05,1.96,"44,480",6.45,2.05,...,...,...,-53.57,Wednesday,Wednesday,2018/04/18
88251,213,Axsome Therapeutics,AXSM,2.6,2.69,2.55,2.55,-0.05,-1.92,"92,751",6.45,2.05,...,...,...,-54.46,Thursday,Thursday,2018/04/19
88252,213,Axsome Therapeutics,AXSM,2.55,2.65,2.45,2.55,...,...,"162,392",6.45,2.05,...,...,...,-54.46,Friday,Friday,2018/04/20
88253,212,Axsome Therapeutics,AXSM,2.85,2.89,2.65,2.65,...,...,"221,110",6.45,2.05,...,...,...,-52.68,Tuesday,Tuesday,2018/04/24
88254,213,Axsome Therapeutics,AXSM,2.6,2.75,2.55,2.65,...,...,"139,587",6.45,2.05,...,...,...,-52.68,Wednesday,Wednesday,2018/04/25
88255,212,Axsome Therapeutics,AXSM,3.05,3.15,2.9,3.1,0.10,3.33,"232,116",6.45,2.05,...,...,...,-44.64,Friday,Friday,2018/04/27
88256,210,Axsome Therapeutics,AXSM,3.2,3.5,3.15,3.4,0.30,9.68,"633,320",6.45,2.05,...,...,...,-39.29,Monday,Monday,2018/04/30
88257,211,Axsome Therapeutics,AXSM,3.45,3.7,3.3,3.35,-0.05,-1.47,"423,199",6.45,2.05,...,...,...,-40.18,Tuesday,Tuesday,2018/05/01
88258,209,Axsome Therapeutics,AXSM,3.2,3.25,3.15,3.2,-0.02,-0.78,"85,319",6.45,2.05,...,...,...,-42.86,Thursday,Thursday,2018/05/03
88259,209,Axsome Therapeutics,AXSM,3.2,3.35,3.1,3.25,0.05,1.56,"308,043",6.45,2.05,...,...,...,-41.96,Friday,Friday,2018/05/04
88260,211,Axsome Therapeutics,AXSM,3.3,3.55,3.24,3.35,0.10,3.08,"254,049",6.45,2.05,...,...,...,-40.18,Monday,Monday,2018/05/07
88261,213,Axsome Therapeutics,AXSM,3.45,3.45,3.2,3.3,-0.05,-1.49,"177,110",6.45,2.05,...,...,...,-41.07,Tuesday,Tuesday,2018/05/08
88262,212,Axsome Therapeutics,AXSM,3.35,3.45,3.2,3.4,0.10,3.03,"196,380",6.45,2.05,...,...,...,-39.29,Wednesday,Wednesday,2018/05/09
88263,210,Axsome Therapeutics,AXSM,3.4,3.45,3.35,3.38,-0.02,-0.74,"107,464",6.45,2.05,...,...,...,-39.73,Thursday,Thursday,2018/05/10
88264,213,Axsome Therapeutics,AXSM,3.4,3.45,3.31,3.45,0.08,2.22,"101,856",6.45,2.05,...,...,...,-38.39,Friday,Friday,2018/05/11
88265,211,Axsome Therapeutics,AXSM,3.4,3.6,3.4,3.5,0.05,1.45,"169,734",6.45,2.05,...,...,...,-37.50,Monday,Monday,2018/05/14
88266,211,Axsome Therapeutics,AXSM,3.5,3.58,3.45,3.55,0.05,1.43,"88,114",6.45,2.05,...,...,...,-36.61,Tuesday,Tuesday,2018/05/15
88267,212,Axsome Therapeutics,AXSM,3.6,3.65,3.5,3.5,-0.05,-1.41,"153,883",6.45,2.05,...,...,...,-37.50,Wednesday,Wednesday,2018/05/16
88268,211,Axsome Therapeutics,AXSM,3.5,3.55,3.45,3.5,...,...,"71,670",6.45,2.05,...,...,...,-37.50,Thursday,Thursday,2018/05/17
88269,212,Axsome Therapeutics,AXSM,3.45,3.48,3.4,3.45,-0.05,-1.43,"75,606",6.45,2.05,...,...,...,-38.39,Friday,Friday,2018/05/18
88270,212,Axsome Therapeutics,AXSM,3.5,3.5,3.27,3.35,-0.10,-2.90,"108,155",6.45,2.05,...,...,...,-40.18,Monday,Monday,2018/05/21
88271,211,Axsome Therapeutics,AXSM,3.3,3.35,3.21,3.35,...,...,"90,241",6.45,2.05,...,...,...,-40.18,Tuesday,Tuesday,2018/05/22
