,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
215774,315,Cardiovascular Systems,CSII,22.1,22.42,21.73,21.93,-0.08,-0.36,"217,773",33.11,20.58,...,...,...,-7.43,Thursday,Thursday,2018/03/29
215775,309,Cardiovascular Systems,CSII,22.99,23.48,22.99,23.3,0.20,0.87,"103,070",33.11,20.58,...,...,...,-1.65,Wednesday,Wednesday,2018/04/11
215776,312,Cardiovascular Systems,CSII,23.41,23.66,23.03,23.38,0.08,0.34,"194,923",33.11,20.58,...,...,...,-1.31,Thursday,Thursday,2018/04/12
215777,312,Cardiovascular Systems,CSII,22.83,23.43,22.37,23.35,0.66,2.91,"139,275",33.11,20.58,...,...,...,-1.44,Tuesday,Tuesday,2018/04/17
215778,313,Cardiovascular Systems,CSII,23.35,23.67,22.56,23.23,-0.12,-0.51,"99,931",33.11,20.58,...,...,...,-1.94,Wednesday,Wednesday,2018/04/18
215779,314,Cardiovascular Systems,CSII,23.11,23.11,22.56,22.69,-0.54,-2.32,"98,652",33.11,20.58,...,...,...,-4.22,Thursday,Thursday,2018/04/19
215780,314,Cardiovascular Systems,CSII,22.59,22.77,22.31,22.52,-0.17,-0.75,"72,900",33.11,20.58,...,...,...,-4.94,Friday,Friday,2018/04/20
215781,311,Cardiovascular Systems,CSII,22.54,22.7,22.37,22.6,0.10,0.44,"141,854",33.11,20.58,...,...,...,-4.60,Tuesday,Tuesday,2018/04/24
215782,312,Cardiovascular Systems,CSII,22.52,22.87,22.37,22.74,0.14,0.62,"105,816",33.11,20.58,...,...,...,-4.01,Wednesday,Wednesday,2018/04/25
215783,308,Cardiovascular Systems,CSII,22.88,23.37,22.88,23.16,0.22,0.96,"120,619",33.11,20.58,...,...,...,-2.24,Friday,Friday,2018/04/27
215784,308,Cardiovascular Systems,CSII,23.15,23.4,21.88,22.85,-0.31,-1.34,"133,318",33.11,20.58,...,...,...,-3.55,Monday,Monday,2018/04/30
215785,308,Cardiovascular Systems,CSII,22.79,23.36,22.52,23.32,0.47,2.06,"169,910",33.11,20.58,...,...,...,-1.56,Tuesday,Tuesday,2018/05/01
215786,305,Cardiovascular Systems,CSII,24.0,27.62,23.0,26.99,3.70,15.89,"848,550",33.11,20.58,...,...,...,13.93,Thursday,Thursday,2018/05/03
215787,309,Cardiovascular Systems,CSII,27.0,27.1,26.42,26.64,-0.35,-1.30,"286,759",33.11,20.58,...,...,...,12.45,Friday,Friday,2018/05/04
215788,312,Cardiovascular Systems,CSII,26.82,28.77,26.53,28.34,1.70,6.38,"314,602",33.11,20.58,...,...,...,19.63,Monday,Monday,2018/05/07
215789,314,Cardiovascular Systems,CSII,28.21,28.7,26.42,28.3,-0.04,-0.14,"229,923",33.11,20.58,...,...,...,19.46,Tuesday,Tuesday,2018/05/08
215790,313,Cardiovascular Systems,CSII,28.35,28.45,27.65,27.84,-0.46,-1.63,"175,930",33.11,20.58,...,...,...,17.52,Wednesday,Wednesday,2018/05/09
215791,310,Cardiovascular Systems,CSII,27.91,28.25,27.56,27.72,-0.12,-0.43,"207,094",33.11,20.58,...,...,...,17.01,Thursday,Thursday,2018/05/10
215792,312,Cardiovascular Systems,CSII,27.79,28.17,27.24,28.01,0.29,1.05,"233,243",33.11,20.58,...,...,...,18.24,Friday,Friday,2018/05/11
215793,312,Cardiovascular Systems,CSII,27.96,28.49,27.63,28.17,0.16,0.57,"243,601",33.11,20.58,...,...,...,18.91,Monday,Monday,2018/05/14
215794,311,Cardiovascular Systems,CSII,28.1,29.27,27.87,29.1,0.93,3.30,"394,206",33.11,20.58,...,...,...,22.84,Tuesday,Tuesday,2018/05/15
215795,312,Cardiovascular Systems,CSII,29.1,29.89,28.99,29.56,0.46,1.58,"363,988",33.11,20.58,...,...,...,24.78,Wednesday,Wednesday,2018/05/16
215796,311,Cardiovascular Systems,CSII,29.59,30.22,29.44,30.15,0.59,2.00,"316,421",33.11,20.58,...,...,...,27.27,Thursday,Thursday,2018/05/17
215797,312,Cardiovascular Systems,CSII,30.24,30.29,29.78,29.88,-0.27,-0.90,"157,424",33.11,20.58,...,...,...,26.13,Friday,Friday,2018/05/18
215798,311,Cardiovascular Systems,CSII,30.01,30.03,29.21,29.26,-0.62,-2.07,"176,152",33.11,20.58,...,...,...,23.51,Monday,Monday,2018/05/21
