,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
612256,526,Ohr Pharmaceutical,OHRP,0.22,0.23,0.22,0.22,-0.01,-2.57,"313,472",2.18,0.21,...,...,...,-88.18,Thursday,Thursday,2018/03/29
612257,514,Ohr Pharmaceutical,OHRP,0.24,0.25,0.23,0.23,-0.01,-4.60,"381,382",2.18,0.21,...,...,...,-87.40,Wednesday,Wednesday,2018/04/11
612258,510,Ohr Pharmaceutical,OHRP,0.23,0.24,0.23,0.23,-0.00,-0.60,"324,690",2.18,0.21,...,...,...,-87.47,Thursday,Thursday,2018/04/12
612259,518,Ohr Pharmaceutical,OHRP,0.23,0.24,0.23,0.24,...,0.90,"158,126",2.18,0.21,...,...,...,-87.31,Tuesday,Tuesday,2018/04/17
612260,523,Ohr Pharmaceutical,OHRP,0.24,0.25,0.23,0.23,-0.00,-0.47,"245,613",2.18,0.21,...,...,...,-87.37,Wednesday,Wednesday,2018/04/18
612261,505,Ohr Pharmaceutical,OHRP,0.23,0.24,0.23,0.23,-0.01,-3.02,"88,795",2.18,0.21,...,...,...,-87.75,Thursday,Thursday,2018/04/19
612262,510,Ohr Pharmaceutical,OHRP,0.23,0.24,0.22,0.23,...,0.97,"174,035",2.18,0.21,...,...,...,-87.63,Friday,Friday,2018/04/20
612263,515,Ohr Pharmaceutical,OHRP,0.22,0.24,0.22,0.23,...,1.33,"255,946",2.18,0.21,...,...,...,-87.74,Tuesday,Tuesday,2018/04/24
612264,511,Ohr Pharmaceutical,OHRP,0.22,0.23,0.22,0.22,-0.01,-3.33,"141,956",2.18,0.21,...,...,...,-88.15,Wednesday,Wednesday,2018/04/25
612265,502,Ohr Pharmaceutical,OHRP,0.22,0.22,0.21,0.22,-0.00,-0.68,"175,667",2.18,0.21,...,...,...,-88.17,Friday,Friday,2018/04/27
612266,527,Ohr Pharmaceutical,OHRP,0.22,0.22,0.21,0.22,-0.00,-1.86,"130,083",2.18,0.21,...,...,...,-88.39,Monday,Monday,2018/04/30
612267,498,Ohr Pharmaceutical,OHRP,0.22,0.22,0.21,0.22,0.01,3.71,"260,293",2.18,0.21,...,...,...,-87.96,Tuesday,Tuesday,2018/05/01
612268,515,Ohr Pharmaceutical,OHRP,0.22,0.22,0.21,0.21,-0.00,-0.28,"141,212",2.18,0.21,...,...,...,-88.44,Thursday,Thursday,2018/05/03
612269,510,Ohr Pharmaceutical,OHRP,0.22,0.22,0.21,0.22,...,0.65,"184,077",2.18,0.21,...,...,...,-88.37,Friday,Friday,2018/05/04
612270,532,Ohr Pharmaceutical,OHRP,0.21,0.22,0.21,0.21,-0.00,-0.65,"194,953",2.18,0.21,...,...,...,-88.44,Monday,Monday,2018/05/07
612271,508,Ohr Pharmaceutical,OHRP,0.21,0.22,0.21,0.22,...,0.70,"140,840",2.18,0.21,...,...,...,-88.36,Tuesday,Tuesday,2018/05/08
612272,530,Ohr Pharmaceutical,OHRP,0.21,0.22,0.21,0.22,...,0.69,"322,368",2.18,0.21,...,...,...,-88.28,Wednesday,Wednesday,2018/05/09
612273,522,Ohr Pharmaceutical,OHRP,0.21,0.22,0.21,0.21,-0.01,-2.34,"411,245",2.18,0.21,...,...,...,-88.55,Thursday,Thursday,2018/05/10
612274,520,Ohr Pharmaceutical,OHRP,0.21,0.23,0.21,0.22,...,1.17,"795,301",2.18,0.21,...,...,...,-88.42,Friday,Friday,2018/05/11
