,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
681957,1536,Quorum Health,QHC,9.51,9.73,8.07,8.18,-1.19,-12.70,"1,420,928",9.73,2.54,...,...,...,31.09,Thursday,Thursday,2018/03/29
681958,1526,Quorum Health,QHC,9.32,9.74,9.24,9.5,0.04,0.42,"416,330",10.00,2.54,...,...,...,52.24,Wednesday,Wednesday,2018/04/11
681959,1530,Quorum Health,QHC,9.53,9.57,9.22,9.38,-0.12,-1.26,"333,808",10.00,2.54,...,...,...,50.32,Thursday,Thursday,2018/04/12
681960,1518,Quorum Health,QHC,9.04,9.26,8.92,9.07,0.04,0.44,"568,650",10.00,2.54,...,...,...,45.35,Tuesday,Tuesday,2018/04/17
681961,1523,Quorum Health,QHC,9.09,9.67,9.09,9.25,0.18,1.98,"454,755",10.0,2.54,...,...,...,48.24,Wednesday,Wednesday,2018/04/18
681962,1529,Quorum Health,QHC,9.15,9.3,8.87,8.93,-0.32,-3.46,"239,744",10.00,2.54,...,...,...,43.11,Thursday,Thursday,2018/04/19
681963,1520,Quorum Health,QHC,9.03,9.03,8.67,8.7,-0.23,-2.58,"164,362",10.00,2.54,...,...,...,39.42,Friday,Friday,2018/04/20
681964,1527,Quorum Health,QHC,8.57,8.62,8.04,8.15,-0.43,-5.01,"330,687",10.00,2.54,...,...,...,30.61,Tuesday,Tuesday,2018/04/24
681965,1529,Quorum Health,QHC,8.15,8.33,7.86,7.91,-0.24,-2.94,"373,227",10.0,2.54,...,...,...,26.76,Wednesday,Wednesday,2018/04/25
681966,1526,Quorum Health,QHC,7.35,7.56,7.11,7.19,-0.18,-2.44,"536,659",10.00,2.54,...,...,...,15.22,Friday,Friday,2018/04/27
681967,1526,Quorum Health,QHC,7.2,7.3,6.99,7.05,-0.14,-1.95,"766,565",10.00,2.54,...,...,...,12.98,Monday,Monday,2018/04/30
681968,1536,Quorum Health,QHC,7.05,7.65,7.02,7.21,0.16,2.27,"1,072,339",10.00,2.54,...,...,...,15.54,Tuesday,Tuesday,2018/05/01
681969,1527,Quorum Health,QHC,7.2,7.66,7.07,7.41,0.21,2.92,"352,304",10.00,2.54,...,...,...,18.75,Thursday,Thursday,2018/05/03
681970,1528,Quorum Health,QHC,7.42,7.48,7.1,7.15,-0.26,-3.51,"313,758",10.0,2.54,...,...,...,14.58,Friday,Friday,2018/05/04
681971,1533,Quorum Health,QHC,7.18,7.41,7.12,7.39,0.24,3.36,"232,994",10.0,2.54,...,...,...,18.43,Monday,Monday,2018/05/07
681972,1525,Quorum Health,QHC,7.42,7.51,7.08,7.13,-0.26,-3.52,"346,422",10.0,2.54,...,...,...,14.26,Tuesday,Tuesday,2018/05/08
681973,1538,Quorum Health,QHC,7.1,7.56,7.01,7.49,0.36,5.05,"498,325",10.0,2.54,...,...,...,20.03,Wednesday,Wednesday,2018/05/09
681974,1533,Quorum Health,QHC,7.95,7.95,5.0,6.2,-1.29,-17.22,"1,988,980",10.00,2.54,...,...,...,-0.64,Thursday,Thursday,2018/05/10
681975,1531,Quorum Health,QHC,6.13,6.25,5.44,5.49,-0.71,-11.45,"715,394",10.00,2.54,...,...,...,-12.02,Friday,Friday,2018/05/11
681976,1534,Quorum Health,QHC,5.47,5.6,5.0,5.32,-0.17,-3.10,"875,736",10.0,2.54,...,...,...,-14.74,Monday,Monday,2018/05/14
681977,1533,Quorum Health,QHC,5.36,5.39,4.98,4.98,-0.34,-6.39,"436,204",10.0,2.54,...,...,...,-20.19,Tuesday,Tuesday,2018/05/15
681978,1535,Quorum Health,QHC,5.03,5.05,4.75,4.8,-0.18,-3.61,"408,988",10.00,2.54,...,...,...,-23.08,Wednesday,Wednesday,2018/05/16
681979,1533,Quorum Health,QHC,4.82,4.96,4.7,4.86,0.06,1.25,"334,934",10.00,2.54,...,...,...,-22.12,Thursday,Thursday,2018/05/17
681980,1533,Quorum Health,QHC,4.86,5.2,4.85,5.11,0.25,5.14,"348,027",10.0,2.91,...,...,...,-18.11,Friday,Friday,2018/05/18
681981,1534,Quorum Health,QHC,5.13,5.29,4.47,4.5,-0.61,-11.94,"1,002,494",10.00,2.91,...,...,...,-27.88,Monday,Monday,2018/05/21
681982,1531,Quorum Health,QHC,4.5,4.64,4.3,4.31,-0.19,-4.22,"402,295",10.0,2.91,...,...,...,-30.93,Tuesday,Tuesday,2018/05/22
681983,1533,Quorum Health,QHC,4.29,4.36,4.07,4.27,-0.04,-0.93,"340,462",10.00,2.91,...,...,...,-31.57,Wednesday,Wednesday,2018/05/23
681984,1537,Quorum Health,QHC,4.28,4.32,4.21,4.25,-0.02,-0.47,"316,697",10.00,2.91,...,...,...,-31.89,Thursday,Thursday,2018/05/24
681985,1540,Quorum Health,QHC,4.2,4.3,4.13,4.16,-0.09,-2.12,"231,201",10.00,2.91,...,...,...,-33.33,Friday,Friday,2018/05/25
681986,1538,Quorum Health,QHC,4.35,4.41,4.07,4.25,0.09,2.16,"630,181",10.00,2.91,...,...,...,-31.89,Tuesday,Tuesday,2018/05/29
681987,1540,Quorum Health,QHC,4.26,4.8,4.2,4.41,0.16,3.76,"878,793",10.0,2.91,...,...,...,-29.33,Wednesday,Wednesday,2018/05/30
681988,1537,Quorum Health,QHC,4.4,4.54,4.01,4.1,-0.31,-7.03,"936,547",10.00,2.91,...,...,...,-34.29,Thursday,Thursday,2018/05/31
681989,1540,Quorum Health,QHC,4.11,4.47,4.07,4.46,0.36,8.78,"696,331",10.00,2.91,...,...,...,-28.53,Friday,Friday,2018/06/01
681990,1531,Quorum Health,QHC,4.47,4.66,4.39,4.62,0.16,3.59,"482,679",10.0,2.91,...,...,...,-25.96,Monday,Monday,2018/06/04
681991,1532,Quorum Health,QHC,4.59,4.62,4.45,4.51,-0.11,-2.38,"238,085",10.00,2.91,...,...,...,-27.72,Tuesday,Tuesday,2018/06/05
681992,1538,Quorum Health,QHC,4.52,4.6,4.44,4.6,0.09,2.00,"187,593",10.0,2.91,...,...,...,-26.28,Wednesday,Wednesday,2018/06/06
681993,1534,Quorum Health,QHC,4.6,4.62,4.5,4.6,...,...,"232,769",10.0,2.91,...,...,...,-26.28,Thursday,Thursday,2018/06/07
681994,1527,Quorum Health,QHC,4.58,4.7,4.41,4.56,-0.04,-0.87,"224,293",10.00,2.91,...,...,...,-26.92,Friday,Friday,2018/06/08
681995,1533,Quorum Health,QHC,4.58,4.9,4.58,4.87,0.31,6.80,"324,915",10.00,2.91,...,...,...,-21.96,Monday,Monday,2018/06/11
681996,1529,Quorum Health,QHC,4.88,4.9,4.72,4.87,...,...,"168,914",10.00,2.91,...,...,...,-21.96,Tuesday,Tuesday,2018/06/12
681997,1530,Quorum Health,QHC,4.89,4.93,4.73,4.89,0.02,0.41,"131,349",10.0,2.91,...,...,...,-21.63,Wednesday,Wednesday,2018/06/13
681998,1531,Quorum Health,QHC,4.88,5.13,4.88,5.07,0.18,3.68,"151,013",10.00,2.91,...,...,...,-18.75,Thursday,Thursday,2018/06/14
681999,1530,Quorum Health,QHC,5.07,5.2,4.98,5.2,0.13,2.56,"322,765",10.00,2.91,...,...,...,-16.67,Friday,Friday,2018/06/15
682000,1529,Quorum Health,QHC,5.2,5.24,4.89,4.98,-0.22,-4.23,"213,690",10.00,2.91,...,...,...,-20.19,Monday,Monday,2018/06/18
682001,1532,Quorum Health,QHC,4.89,5.07,4.84,4.93,-0.05,-1.00,"271,417",10.0,2.91,...,...,...,-20.99,Tuesday,Tuesday,2018/06/19
682002,1536,Quorum Health,QHC,4.93,5.2,4.91,5.16,0.23,4.67,"243,075",10.0,2.91,...,...,...,-17.31,Wednesday,Wednesday,2018/06/20
682003,1530,Quorum Health,QHC,5.16,5.19,4.98,5.11,-0.05,-0.97,"304,135",10.0,2.91,...,...,...,-18.11,Thursday,Thursday,2018/06/21
682004,1530,Quorum Health,QHC,5.03,5.17,4.88,5.15,0.04,0.78,"3,121,636",10.0,2.91,...,...,...,-17.47,Friday,Friday,2018/06/22
682005,1535,Quorum Health,QHC,5.07,5.43,5.01,5.4,0.25,4.85,"565,889",10.00,2.91,...,...,...,-13.46,Monday,Monday,2018/06/25
682006,1538,Quorum Health,QHC,5.39,5.39,5.09,5.15,-0.25,-4.63,"264,094",10.00,2.91,...,...,...,-17.47,Tuesday,Tuesday,2018/06/26
682007,1543,Quorum Health,QHC,5.17,5.25,5.13,5.15,...,...,"236,313",10.00,2.91,...,...,...,-17.47,Wednesday,Wednesday,2018/06/27
682008,1536,Quorum Health,QHC,5.11,5.28,4.98,5.06,-0.09,-1.75,"534,684",10.00,2.91,...,...,...,-18.91,Thursday,Thursday,2018/06/28
682009,1543,Quorum Health,QHC,5.08,5.12,4.83,5.0,-0.06,-1.19,"410,706",10.0,2.91,...,...,...,-19.87,Friday,Friday,2018/06/29
682010,1539,Quorum Health,QHC,5.04,5.1,4.72,4.75,-0.25,-5.00,"459,065",10.0,2.91,...,...,...,-23.88,Monday,Monday,2018/07/02
682011,1532,Quorum Health,QHC,4.8,4.9,4.52,4.82,0.07,1.47,"212,025",10.00,2.91,...,...,...,-22.76,Tuesday,Tuesday,2018/07/03
682012,1545,Quorum Health,QHC,4.85,5.02,4.83,5.0,0.18,3.73,"139,032",10.0,2.91,...,...,...,-19.87,Thursday,Thursday,2018/07/05
682013,1541,Quorum Health,QHC,4.98,5.17,4.87,4.95,-0.05,-1.00,"191,832",10.0,2.91,...,...,...,-20.67,Friday,Friday,2018/07/06
682014,1548,Quorum Health,QHC,4.95,5.02,4.83,5.01,0.06,1.21,"205,443",10.0,2.91,...,...,...,-19.71,Monday,Monday,2018/07/09
682015,1538,Quorum Health,QHC,5.05,5.2,4.98,5.15,0.14,2.79,"174,875",10.0,2.91,...,...,...,-17.47,Tuesday,Tuesday,2018/07/10
682016,1535,Quorum Health,QHC,5.13,5.19,4.99,5.03,-0.12,-2.33,"71,742",10.0,2.91,...,...,...,-19.39,Wednesday,Wednesday,2018/07/11
682017,1543,Quorum Health,QHC,5.04,5.04,4.55,4.59,-0.44,-8.75,"422,276",10.0,2.91,...,...,...,-26.44,Thursday,Thursday,2018/07/12
682018,1541,Quorum Health,QHC,4.57,4.61,4.3,4.42,-0.17,-3.70,"173,535",10.0,2.91,...,...,...,-29.17,Friday,Friday,2018/07/13
682019,1533,Quorum Health,QHC,4.4,4.42,4.22,4.33,-0.09,-2.04,"310,234",10.0,2.91,...,...,...,-30.61,Monday,Monday,2018/07/16
