,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
408810,788,HealthStream,HSTM,24.84,24.98,24.34,24.83,0.13,0.53,"174,953",31.53,21.15,...,...,80.10,7.21,Thursday,Thursday,2018/03/29
408811,775,HealthStream,HSTM,24.72,24.95,24.57,24.83,...,...,"77,767",31.53,21.15,...,...,80.10,7.21,Wednesday,Wednesday,2018/04/11
408812,777,HealthStream,HSTM,24.85,24.92,24.5,24.53,-0.30,-1.21,"108,344",31.53,21.15,...,...,79.13,5.92,Thursday,Thursday,2018/04/12
408813,781,HealthStream,HSTM,24.5,25.0,24.49,24.93,0.40,1.63,"95,287",31.53,21.15,...,...,80.42,7.64,Tuesday,Tuesday,2018/04/17
408814,783,HealthStream,HSTM,24.83,25.09,24.7,24.93,...,...,"103,579",31.53,21.15,...,...,80.42,7.64,Wednesday,Wednesday,2018/04/18
408815,785,HealthStream,HSTM,24.85,24.85,24.59,24.61,-0.32,-1.28,"52,270",31.53,21.15,...,...,79.39,6.26,Thursday,Thursday,2018/04/19
408816,783,HealthStream,HSTM,24.52,24.74,24.48,24.62,0.01,0.04,"70,613",31.53,21.15,...,...,79.42,6.30,Friday,Friday,2018/04/20
408817,783,HealthStream,HSTM,24.58,24.62,24.03,24.3,-0.20,-0.82,"46,828",31.53,21.15,...,...,78.39,4.92,Tuesday,Tuesday,2018/04/24
408818,782,HealthStream,HSTM,24.26,24.35,23.92,24.03,-0.27,-1.11,"81,857",31.53,21.15,...,...,77.52,3.76,Wednesday,Wednesday,2018/04/25
408819,781,HealthStream,HSTM,24.13,24.35,23.87,23.98,-0.15,-0.62,"87,884",31.53,21.15,...,...,77.35,3.54,Friday,Friday,2018/04/27
408820,782,HealthStream,HSTM,23.99,24.02,23.09,23.19,-0.79,-3.29,"125,681",31.53,21.15,...,...,74.81,0.13,Monday,Monday,2018/04/30
408821,780,HealthStream,HSTM,24.59,25.32,23.62,25.14,1.95,8.41,"347,751",31.53,21.15,...,...,81.10,8.55,Tuesday,Tuesday,2018/05/01
408822,774,HealthStream,HSTM,25.24,25.82,24.83,25.67,0.43,1.70,"329,053",31.53,21.15,...,...,67.38,10.84,Thursday,Thursday,2018/05/03
408823,781,HealthStream,HSTM,25.63,26.31,24.96,26.31,0.64,2.49,"118,889",31.53,21.15,...,...,69.06,13.60,Friday,Friday,2018/05/04
408824,784,HealthStream,HSTM,26.33,26.88,26.25,26.75,0.44,1.67,"180,320",31.53,21.15,...,...,70.21,15.50,Monday,Monday,2018/05/07
408825,786,HealthStream,HSTM,26.64,26.97,26.54,26.92,0.17,0.64,"152,673",31.53,21.15,...,...,70.66,16.23,Tuesday,Tuesday,2018/05/08
408826,786,HealthStream,HSTM,27.06,27.29,26.77,27.25,0.33,1.23,"77,682",31.53,21.15,...,...,572.48,17.66,Wednesday,Wednesday,2018/05/09
408827,781,HealthStream,HSTM,27.36,27.89,26.91,27.62,0.37,1.36,"97,150",31.53,21.15,...,...,580.25,19.26,Thursday,Thursday,2018/05/10
408828,785,HealthStream,HSTM,27.59,27.79,27.35,27.44,-0.18,-0.65,"63,098",31.53,21.15,...,...,576.47,18.48,Friday,Friday,2018/05/11
408829,785,HealthStream,HSTM,27.43,27.65,26.99,27.02,-0.42,-1.53,"70,617",31.53,21.15,...,...,567.65,16.67,Monday,Monday,2018/05/14
408830,784,HealthStream,HSTM,26.99,27.48,26.82,26.86,-0.16,-0.59,"97,757",31.53,21.15,...,...,564.29,15.98,Tuesday,Tuesday,2018/05/15
408831,789,HealthStream,HSTM,26.9,27.5,26.9,27.37,0.51,1.90,"103,168",31.53,21.15,...,...,575.00,18.18,Wednesday,Wednesday,2018/05/16
408832,785,HealthStream,HSTM,27.29,27.62,27.05,27.4,0.03,0.11,"77,911",31.53,21.15,...,...,575.63,18.31,Thursday,Thursday,2018/05/17
408833,784,HealthStream,HSTM,27.46,27.8,27.29,27.7,0.30,1.09,"75,745",31.53,21.15,...,...,581.93,19.60,Friday,Friday,2018/05/18
408834,785,HealthStream,HSTM,27.86,28.01,27.58,27.78,0.08,0.29,"62,479",31.53,21.15,...,...,583.61,19.95,Monday,Monday,2018/05/21
408835,784,HealthStream,HSTM,27.82,27.82,27.4,27.54,-0.24,-0.86,"68,935",31.53,21.15,...,...,578.57,18.91,Tuesday,Tuesday,2018/05/22
408836,783,HealthStream,HSTM,27.5,27.83,27.27,27.5,-0.04,-0.15,"131,242",31.53,21.15,...,...,577.73,18.74,Wednesday,Wednesday,2018/05/23
408837,786,HealthStream,HSTM,27.49,27.72,27.4,27.4,-0.10,-0.36,"199,031",31.53,21.15,...,...,575.63,18.31,Thursday,Thursday,2018/05/24
408838,785,HealthStream,HSTM,27.41,27.82,27.4,27.46,0.06,0.22,"339,181",31.53,21.15,...,...,576.89,18.57,Friday,Friday,2018/05/25
408839,782,HealthStream,HSTM,27.37,28.86,27.3,28.65,1.19,4.33,"442,645",31.53,21.15,...,...,601.89,23.70,Tuesday,Tuesday,2018/05/29
408840,786,HealthStream,HSTM,28.75,29.16,28.03,28.14,-0.51,-1.78,"238,234",31.53,21.15,...,...,591.18,21.50,Wednesday,Wednesday,2018/05/30
408841,780,HealthStream,HSTM,28.15,28.53,27.83,27.85,-0.29,-1.03,"183,826",31.53,21.15,...,...,585.08,20.25,Thursday,Thursday,2018/05/31
408842,786,HealthStream,HSTM,27.97,28.15,27.67,27.9,0.05,0.18,"259,312",31.53,21.15,...,...,586.13,20.47,Friday,Friday,2018/06/01
408843,786,HealthStream,HSTM,28.07,28.53,27.54,27.92,0.02,0.07,"176,272",31.53,21.15,...,...,586.55,20.55,Monday,Monday,2018/06/04
408844,783,HealthStream,HSTM,27.93,28.36,27.93,28.06,0.14,0.50,"228,902",31.53,21.15,...,...,589.50,21.16,Tuesday,Tuesday,2018/06/05
408845,790,HealthStream,HSTM,28.11,28.54,27.93,28.01,-0.05,-0.18,"198,331",31.53,21.15,...,...,588.45,20.94,Wednesday,Wednesday,2018/06/06
408846,793,HealthStream,HSTM,28.02,28.6,27.55,27.73,-0.28,-1.00,"186,759",31.53,21.15,...,...,582.56,19.73,Thursday,Thursday,2018/06/07
408847,786,HealthStream,HSTM,27.71,28.3,27.65,27.92,0.19,0.69,"200,005",31.53,21.15,...,...,586.55,20.55,Friday,Friday,2018/06/08
408848,787,HealthStream,HSTM,27.92,28.29,27.74,28.0,0.08,0.29,"117,889",31.53,21.15,...,...,588.24,20.90,Monday,Monday,2018/06/11
408849,784,HealthStream,HSTM,28.06,28.8,28.04,28.64,0.64,2.29,"211,874",31.53,21.15,...,...,601.68,23.66,Tuesday,Tuesday,2018/06/12
408850,783,HealthStream,HSTM,28.63,29.07,28.51,28.75,0.11,0.38,"122,976",31.53,21.15,...,...,603.99,24.14,Wednesday,Wednesday,2018/06/13
408851,785,HealthStream,HSTM,26.65,28.1,26.65,27.94,-0.81,-2.82,"210,424",31.53,21.15,...,...,586.97,20.64,Thursday,Thursday,2018/06/14
408852,781,HealthStream,HSTM,27.82,28.37,27.66,28.33,0.39,1.40,"285,990",31.53,21.15,...,...,595.17,22.32,Friday,Friday,2018/06/15
408853,784,HealthStream,HSTM,28.28,28.74,27.26,28.71,0.38,1.34,"120,497",31.53,21.15,...,...,603.15,23.96,Monday,Monday,2018/06/18
408854,781,HealthStream,HSTM,28.61,29.02,28.09,28.22,-0.49,-1.71,"201,638",31.53,21.15,...,...,592.86,21.85,Tuesday,Tuesday,2018/06/19
408855,780,HealthStream,HSTM,28.24,28.45,28.07,28.34,0.12,0.43,"207,356",31.53,21.15,...,...,595.38,22.37,Wednesday,Wednesday,2018/06/20
408856,782,HealthStream,HSTM,28.35,28.35,27.8,27.96,-0.38,-1.34,"92,676",31.53,21.15,...,...,587.39,20.73,Thursday,Thursday,2018/06/21
408857,786,HealthStream,HSTM,28.04,28.05,27.59,27.94,-0.02,-0.07,"297,194",31.53,21.15,...,...,586.97,20.64,Friday,Friday,2018/06/22
408858,785,HealthStream,HSTM,27.82,27.92,27.33,27.91,-0.03,-0.11,"223,206",29.48,21.15,...,...,586.34,20.51,Monday,Monday,2018/06/25
408859,783,HealthStream,HSTM,27.84,28.11,27.79,27.8,-0.11,-0.39,"175,450",29.16,21.15,...,...,584.03,20.03,Tuesday,Tuesday,2018/06/26
408860,784,HealthStream,HSTM,27.81,27.81,27.24,27.31,-0.49,-1.76,"146,083",29.16,21.15,...,...,573.74,17.92,Wednesday,Wednesday,2018/06/27
408861,790,HealthStream,HSTM,27.29,27.5,27.09,27.35,0.04,0.15,"139,205",29.16,21.15,...,...,574.58,18.09,Thursday,Thursday,2018/06/28
408862,792,HealthStream,HSTM,27.44,27.44,27.12,27.31,-0.04,-0.15,"89,738",29.16,21.15,...,...,573.74,17.92,Friday,Friday,2018/06/29
408863,790,HealthStream,HSTM,27.21,27.81,27.06,27.79,0.48,1.76,"169,005",29.16,21.15,...,...,583.82,19.99,Monday,Monday,2018/07/02
408864,784,HealthStream,HSTM,27.8,28.35,27.76,28.0,0.21,0.76,"116,920",29.16,21.15,...,...,588.24,20.90,Tuesday,Tuesday,2018/07/03
