,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
101456,184112,Editas Medicine,EDIT,33.1,34.19,32.1,33.15,0.52,1.59,"1,568,532",45.02,13.12,0,0,0,7.88,Nasdaq,Thursday,2018-03-29
101457,288714,Editas Medicine,EDIT,33.93,36.65,33.84,34.52,0.37,1.08,"1,233,854",45.02,13.12,0,0,0,12.33,Nasdaq,Wednesday,2018-04-11
101458,141966,Editas Medicine,EDIT,34.89,36.06,34.61,35.56,1.04,3.01,"655,959",45.02,13.12,0,0,0,15.72,Nasdaq,Thursday,2018-04-12
101459,217158,Editas Medicine,EDIT,34.56,36.37,34.5,35.68,1.22,3.54,"944,045",45.02,13.12,0,0,0,16.11,Nasdaq,Tuesday,2018-04-17
101460,290520,Editas Medicine,EDIT,35.73,36.13,35.29,35.35,-0.33,-0.92,"557,463",45.02,13.12,0,0,0,15.03,Nasdaq,Wednesday,2018-04-18
101461,143772,Editas Medicine,EDIT,35.1,35.97,34.68,34.81,-0.54,-1.53,"774,681",45.02,13.12,0,0,0,13.28,Nasdaq,Thursday,2018-04-19
101462,548,Editas Medicine,EDIT,34.87,35.36,34.2,34.46,-0.35,-1.01,"587,203",45.02,13.12,0,0,0,12.14,Nasdaq,Friday,2018-04-20
101463,218966,Editas Medicine,EDIT,33.48,35.1,32.07,32.42,-1.02,-3.05,"967,419",45.02,13.12,0,0,0,5.50,Nasdaq,Tuesday,2018-04-24
101464,292330,Editas Medicine,EDIT,32.45,33.06,31.44,31.78,-0.64,-1.97,"789,642",45.02,13.12,0,0,0,3.42,Nasdaq,Wednesday,2018-04-25
101465,2356,Editas Medicine,EDIT,32.97,33.19,32.11,32.98,0.03,0.09,"579,388",45.02,13.12,0,0,0,7.32,Nasdaq,Friday,2018-04-27
101466,75814,Editas Medicine,EDIT,33.31,33.78,31.12,31.4,-1.58,-4.79,"1,020,296",45.02,13.12,0,0,0,2.18,Nasdaq,Monday,2018-04-30
101467,255607,Editas Medicine,EDIT,31.45,32.56,31.45,32.49,1.09,3.47,"573,883",45.02,13.12,0,0,0,5.73,Nasdaq,Tuesday,2018-05-01
101468,185926,Editas Medicine,EDIT,32.42,32.84,31.15,31.6,-1.08,-3.30,"889,617",45.02,13.12,0,0,0,2.83,Nasdaq,Thursday,2018-05-03
