,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
297291,185151,Syndax Pharmaceuticals,SNDX,13.7,14.45,13.42,14.23,0.64,4.71,"211,467",15.43,7.41,0,0,0,62.44,Nasdaq,Thursday,2018-03-29
297292,289741,Syndax Pharmaceuticals,SNDX,11.47,11.7,11.02,11.33,-0.11,-0.96,"275,996",15.43,7.41,0,0,0,29.34,Nasdaq,Wednesday,2018-04-11
297293,142992,Syndax Pharmaceuticals,SNDX,11.39,11.48,10.88,11.16,-0.17,-1.50,"302,950",15.43,7.41,0,0,0,27.40,Nasdaq,Thursday,2018-04-12
297294,218188,Syndax Pharmaceuticals,SNDX,10.83,11.85,10.8,11.49,0.73,6.78,"287,851",15.43,7.41,0,0,0,31.16,Nasdaq,Tuesday,2018-04-17
297295,291553,Syndax Pharmaceuticals,SNDX,11.48,11.69,11.13,11.23,-0.26,-2.26,"102,039",15.43,7.41,0,0,0,28.20,Nasdaq,Wednesday,2018-04-18
297296,144806,Syndax Pharmaceuticals,SNDX,11.22,11.32,10.78,10.86,-0.37,-3.29,"141,854",15.43,7.41,0,0,0,23.97,Nasdaq,Thursday,2018-04-19
297297,1578,Syndax Pharmaceuticals,SNDX,10.82,11.2,10.43,11.03,0.17,1.57,"168,892",15.43,7.41,0,0,0,25.91,Nasdaq,Friday,2018-04-20
297298,219999,Syndax Pharmaceuticals,SNDX,10.44,10.47,10.11,10.25,-0.18,-1.73,"223,739",15.43,7.41,0,0,0,17.01,Nasdaq,Tuesday,2018-04-24
297299,293366,Syndax Pharmaceuticals,SNDX,10.24,10.46,10.1,10.39,0.14,1.37,"116,716",15.43,7.41,0,0,0,18.61,Nasdaq,Wednesday,2018-04-25
297300,3392,Syndax Pharmaceuticals,SNDX,10.58,10.73,10.4,10.67,0.08,0.76,"85,205",15.43,7.41,0,0,0,21.80,Nasdaq,Friday,2018-04-27
297301,76849,Syndax Pharmaceuticals,SNDX,10.69,10.9,10.39,10.44,-0.23,-2.16,"94,747",15.43,7.41,0,0,0,19.18,Nasdaq,Monday,2018-04-30
297302,256640,Syndax Pharmaceuticals,SNDX,10.44,10.95,10.31,10.92,0.48,4.60,"153,094",15.43,7.41,0,0,0,24.66,Nasdaq,Tuesday,2018-05-01
297303,186959,Syndax Pharmaceuticals,SNDX,10.8,10.95,10.45,10.47,-0.39,-3.59,"130,687",15.43,7.41,0,0,0,19.52,Nasdaq,Thursday,2018-05-03
297304,45557,Syndax Pharmaceuticals,SNDX,10.49,10.77,10.37,10.51,0.04,0.38,"136,090",15.43,7.41,0,0,0,19.98,Nasdaq,Friday,2018-05-04
297305,115372,Syndax Pharmaceuticals,SNDX,10.6,10.85,10.5,10.53,0.02,0.19,"129,418",15.43,7.41,0,0,0,20.21,Nasdaq,Monday,2018-05-07
