,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
119398,184183,Farmers Capital Bank,FFKT,40.25,41.8,39.85,39.95,-0.05,-0.12,"59,385",44.30,32.60,0.50,1.25,25.61,3.77,Nasdaq,Thursday,2018-03-29
119399,288786,Farmers Capital Bank,FFKT,42.75,43.05,41.8,42.0,-1.20,-2.78,"19,079",44.30,32.60,0.50,1.19,26.92,9.09,Nasdaq,Wednesday,2018-04-11
119400,142038,Farmers Capital Bank,FFKT,42.35,42.55,41.67,42.2,0.20,0.48,"21,160",44.3,32.6,0.50,1.18,27.05,9.61,Nasdaq,Thursday,2018-04-12
119401,217229,Farmers Capital Bank,FFKT,42.4,42.55,41.6,42.3,0,0,"13,396",44.30,32.60,0.50,1.18,27.12,9.87,Nasdaq,Tuesday,2018-04-17
119402,290591,Farmers Capital Bank,FFKT,42.25,42.3,41.68,41.85,-0.45,-1.06,"16,004",44.3,32.6,0.50,1.19,26.83,8.70,Nasdaq,Wednesday,2018-04-18
119403,143844,Farmers Capital Bank,FFKT,41.65,42.9,41.65,42.25,0.40,0.96,"18,359",44.30,32.60,0.50,1.18,27.08,9.74,Nasdaq,Thursday,2018-04-19
119404,617,Farmers Capital Bank,FFKT,46.65,49.25,46.65,49.2,6.95,16.45,"324,780",49.25,32.60,0.50,1.02,26.31,27.79,Nasdaq,Friday,2018-04-20
119405,219037,Farmers Capital Bank,FFKT,49.45,50.15,49.0,50.15,0.65,1.31,"332,235",50.15,32.6,0.50,1.00,26.82,30.26,Nasdaq,Tuesday,2018-04-24
119406,292400,Farmers Capital Bank,FFKT,50.1,50.75,50.0,50.3,0.15,0.30,"108,877",50.75,32.6,0.50,0.99,26.90,30.65,Nasdaq,Wednesday,2018-04-25
119407,2428,Farmers Capital Bank,FFKT,50.45,50.9,50.25,50.45,-0.05,-0.10,"28,244",50.90,32.60,0.50,0.99,26.98,31.04,Nasdaq,Friday,2018-04-27
119408,75885,Farmers Capital Bank,FFKT,50.45,51.2,50.05,50.15,-0.30,-0.59,"56,615",51.2,32.6,0.50,1.00,26.82,30.26,Nasdaq,Monday,2018-04-30
119409,255679,Farmers Capital Bank,FFKT,50.1,50.65,49.45,50.5,0.35,0.70,"42,905",51.2,32.6,0.50,0.99,27.01,31.17,Nasdaq,Tuesday,2018-05-01
119410,185996,Farmers Capital Bank,FFKT,50.25,50.6,49.9,50.35,-0.25,-0.49,"30,001",51.20,32.60,0.50,0.99,26.93,30.78,Nasdaq,Thursday,2018-05-03
119411,44596,Farmers Capital Bank,FFKT,50.05,51.15,50.0,50.6,0.25,0.50,"81,028",51.20,32.60,0.50,0.99,27.06,31.43,Nasdaq,Friday,2018-05-04
119412,114409,Farmers Capital Bank,FFKT,50.55,51.1,50.15,50.7,0.10,0.20,"86,737",51.2,32.6,0.50,0.99,27.11,31.69,Nasdaq,Monday,2018-05-07
119413,257492,Farmers Capital Bank,FFKT,50.55,51.65,50.55,51.6,0.90,1.78,"107,217",51.65,32.60,0.50,0.97,27.59,34.03,Nasdaq,Tuesday,2018-05-08
119414,329032,Farmers Capital Bank,FFKT,51.75,52.85,51.75,52.2,0.60,1.16,"29,547",52.85,32.60,0.50,0.96,27.91,35.58,Nasdaq,Wednesday,2018-05-09
119415,187809,Farmers Capital Bank,FFKT,52.25,52.85,52.1,52.6,0.40,0.77,"18,650",52.85,32.6,0.50,0.95,28.13,36.62,Nasdaq,Thursday,2018-05-10
119416,46410,Farmers Capital Bank,FFKT,52.55,52.9,52.1,52.15,-0.45,-0.86,"16,347",52.9,32.6,0.50,0.96,27.89,35.45,Nasdaq,Friday,2018-05-11
119417,116223,Farmers Capital Bank,FFKT,52.05,52.3,51.55,51.65,-0.50,-0.96,"16,684",52.9,32.6,0.50,0.97,27.62,34.16,Nasdaq,Monday,2018-05-14
119418,259302,Farmers Capital Bank,FFKT,51.5,52.55,51.5,52.1,0.45,0.87,"11,857",52.9,32.6,0.50,0.96,27.86,35.32,Nasdaq,Tuesday,2018-05-15
119419,330855,Farmers Capital Bank,FFKT,52.15,52.85,52.15,52.7,0.60,1.15,"17,435",52.9,32.6,0.50,0.95,28.18,36.88,Nasdaq,Wednesday,2018-05-16
119420,189614,Farmers Capital Bank,FFKT,52.7,53.4,52.7,53.1,0.40,0.76,"20,480",53.40,32.60,0.50,0.94,28.40,37.92,Nasdaq,Thursday,2018-05-17
119421,48227,Farmers Capital Bank,FFKT,53.8,53.8,53.05,53.15,0.05,0.09,"15,987",53.8,32.6,0.50,0.94,28.42,38.05,Nasdaq,Friday,2018-05-18
