,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
379226,1955,Varian Medical Systems,VAR,121.5,123.9,121.2,122.65,1.12,0.92,"809,050",130.29,87.49,...,...,98.59,10.35,Thursday,Thursday,3/29/2018
379227,1946,Varian Medical Systems,VAR,118.87,120.18,118.64,119.14,-0.79,-0.66,"551,355",130.29,87.49,...,...,95.77,7.19,Wednesday,Wednesday,4/11/2018
379228,1948,Varian Medical Systems,VAR,120.01,121.15,119.86,121.01,1.87,1.57,"597,014",130.29,87.49,...,...,97.27,8.87,Thursday,Thursday,4/12/2018
379229,1930,Varian Medical Systems,VAR,122.5,123.37,120.94,123.05,1.21,0.99,"745,093",130.29,87.49,...,...,98.91,10.71,Tuesday,Tuesday,4/17/2018
379230,1943,Varian Medical Systems,VAR,123.6,126.59,123.3,126.13,3.08,2.5,"778,583",130.29,87.49,...,...,101.39,13.48,Wednesday,Wednesday,4/18/2018
379231,1943,Varian Medical Systems,VAR,125.91,127.38,125.91,126.79,0.66,0.52,"661,279",130.29,87.49,...,...,101.92,14.07,Thursday,Thursday,4/19/2018
379232,1940,Varian Medical Systems,VAR,126.82,127.02,125.79,126.5,-0.29,-0.23,"483,455",130.29,87.49,...,...,101.69,13.81,Friday,Friday,4/20/2018
379233,1946,Varian Medical Systems,VAR,127.41,128.5,124.89,125.88,-1.21,-0.95,"1,035,238",130.29,88.35,...,...,101.19,13.25,Tuesday,Tuesday,4/24/2018
379234,1948,Varian Medical Systems,VAR,125.29,126.29,124.22,125.86,-0.02,-0.02,"1,037,010",130.29,88.45,...,...,101.17,13.23,Wednesday,Wednesday,4/25/2018
379235,1946,Varian Medical Systems,VAR,116.58,118.65,116.41,118.18,1.7,1.46,"1,119,358",130.29,88.83,...,...,82.41,6.32,Friday,Friday,4/27/2018
379236,1946,Varian Medical Systems,VAR,118.82,118.82,115.37,115.59,-2.59,-2.19,"895,962",130.29,90.21,...,...,80.61,3.99,Monday,Monday,4/30/2018
379237,1952,Varian Medical Systems,VAR,115.42,116.64,115.06,116.51,0.92,0.8,"697,415",130.29,90.46,...,...,81.25,4.82,Tuesday,Tuesday,5/1/2018
379238,1948,Varian Medical Systems,VAR,115.74,116.86,114.67,116.78,0.54,0.46,"928,548",130.29,90.46,...,...,81.44,5.07,Thursday,Thursday,5/3/2018
379239,1948,Varian Medical Systems,VAR,116.48,118,114.87,117.57,0.79,0.68,"1,043,480",130.29,91.17,...,...,81.99,5.78,Friday,Friday,5/4/2018
379240,1957,Varian Medical Systems,VAR,117.95,118.49,116.95,117.5,-0.07,-0.06,"628,668",130.29,93.6,...,...,81.94,5.71,Monday,Monday,5/7/2018
379241,1943,Varian Medical Systems,VAR,117.35,117.46,116.4,116.97,-0.53,-0.45,"635,851",130.29,93.6,...,...,81.57,5.24,Tuesday,Tuesday,5/8/2018
379242,1961,Varian Medical Systems,VAR,117,117.88,115.93,117.36,0.39,0.33,"470,118",130.29,93.6,...,...,81.84,5.59,Wednesday,Wednesday,5/9/2018
379243,1954,Varian Medical Systems,VAR,117.57,118.64,117.57,118.18,0.82,0.7,"670,871",130.29,93.6,...,...,82.41,6.32,Thursday,Thursday,5/10/2018
379244,1954,Varian Medical Systems,VAR,118.05,118.82,117.9,118.5,0.32,0.27,"530,024",130.29,93.6,...,...,82.64,6.61,Friday,Friday,5/11/2018
