,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
399953,2031,West Pharmaceutical Services,WST,86.96,88.92,86.55,88.29,1.79,2.07,"714,553",103.36,77.97,0.56,0.63,44.37,-10.52,Thursday,Thursday,3/29/2018
399954,2024,West Pharmaceutical Services,WST,86.61,87.54,86.26,87.33,0.17,0.2,"340,342",103.36,77.97,0.56,0.64,43.88,-11.49,Wednesday,Wednesday,4/11/2018
399955,2026,West Pharmaceutical Services,WST,87.43,88.56,87.14,88.14,0.81,0.93,"254,094",103.36,77.97,0.56,0.64,44.29,-10.67,Thursday,Thursday,4/12/2018
399956,2008,West Pharmaceutical Services,WST,89.69,91.5,89.13,91.16,1.8,2.01,"386,358",103.36,78.72,0.56,0.61,45.81,-7.61,Tuesday,Tuesday,4/17/2018
399957,2021,West Pharmaceutical Services,WST,90.75,92.81,90.2,91.96,0.8,0.88,"642,695",103.36,79.81,0.56,0.61,46.21,-6.8,Wednesday,Wednesday,4/18/2018
399958,2021,West Pharmaceutical Services,WST,91.62,92.21,91.01,91.76,-0.2,-0.22,"315,120",103.36,80.02,0.56,0.61,46.11,-7,Thursday,Thursday,4/19/2018
399959,2018,West Pharmaceutical Services,WST,91.71,91.74,90.88,91.02,-0.74,-0.81,"197,778",103.36,80.02,0.56,0.62,45.74,-7.75,Friday,Friday,4/20/2018
399960,2024,West Pharmaceutical Services,WST,91.96,92.78,91.22,92,0.01,0.01,"464,096",103.36,80.02,0.56,0.61,46.23,-6.76,Tuesday,Tuesday,4/24/2018
399961,2026,West Pharmaceutical Services,WST,89,89,85.6,88.02,-3.98,-4.33,"814,781",103.36,80.02,0.56,0.64,44.23,-10.79,Wednesday,Wednesday,4/25/2018
399962,2024,West Pharmaceutical Services,WST,89.97,89.97,88.46,88.94,-1.21,-1.34,"1,007,298",103.36,80.02,0.56,0.63,44.69,-9.86,Friday,Friday,4/27/2018
399963,2023,West Pharmaceutical Services,WST,89.06,89.83,88.15,88.21,-0.73,-0.82,"509,565",103.36,80.02,0.56,0.63,50.12,-10.6,Monday,Monday,4/30/2018
399964,2030,West Pharmaceutical Services,WST,87.87,88.15,87.09,87.76,-0.45,-0.51,"533,820",103.36,80.02,0.56,0.64,49.86,-11.06,Tuesday,Tuesday,5/1/2018
399965,2025,West Pharmaceutical Services,WST,85.5,86.23,84.91,86.11,0.49,0.57,"325,910",103.36,80.02,0.56,0.65,48.93,-12.73,Thursday,Thursday,5/3/2018
399966,2026,West Pharmaceutical Services,WST,85.93,88.59,85.7,88,1.89,2.19,"264,618",103.36,80.02,0.56,0.64,50,-10.81,Friday,Friday,5/4/2018
399967,2035,West Pharmaceutical Services,WST,88.04,88.73,86.84,87.61,-0.39,-0.44,"228,681",103.36,80.02,0.56,0.64,49.78,-11.21,Monday,Monday,5/7/2018
399968,2020,West Pharmaceutical Services,WST,87.36,88.28,87.28,87.62,0.01,0.01,"211,660",103.36,80.02,0.56,0.64,49.78,-11.2,Tuesday,Tuesday,5/8/2018
399969,2039,West Pharmaceutical Services,WST,87.73,88.14,86.07,87.9,0.28,0.32,"213,624",103.36,80.02,0.56,0.64,49.94,-10.92,Wednesday,Wednesday,5/9/2018
399970,2032,West Pharmaceutical Services,WST,88.16,89.58,87.87,89.17,1.27,1.44,"307,941",103.36,80.02,0.56,0.63,50.66,-9.63,Thursday,Thursday,5/10/2018
399971,2032,West Pharmaceutical Services,WST,89.22,90.12,88.89,90.08,0.91,1.02,"261,485",103.36,80.02,0.56,0.62,51.18,-8.71,Friday,Friday,5/11/2018
399972,2036,West Pharmaceutical Services,WST,90.15,91,88.93,90.07,-0.01,-0.01,"280,516",103.36,80.02,0.56,0.62,51.18,-8.72,Monday,Monday,5/14/2018
399973,2031,West Pharmaceutical Services,WST,89.61,90.02,88.84,89.2,-0.87,-0.97,"203,952",103.36,80.02,0.56,0.63,50.68,-9.6,Tuesday,Tuesday,5/15/2018
399974,2032,West Pharmaceutical Services,WST,89.4,90.16,88.54,88.85,-0.35,-0.39,"277,153",103.36,80.02,0.56,0.63,50.48,-9.95,Wednesday,Wednesday,5/16/2018
399975,2031,West Pharmaceutical Services,WST,88.58,89.03,88.04,88.42,-0.43,-0.48,"194,588",103.36,80.02,0.56,0.63,50.24,-10.39,Thursday,Thursday,5/17/2018
399976,2028,West Pharmaceutical Services,WST,88.85,89.64,88.36,89.22,0.8,0.9,"301,880",103.36,80.02,0.56,0.63,50.69,-9.58,Friday,Friday,5/18/2018
399977,2029,West Pharmaceutical Services,WST,89.73,90.5,89.67,90.14,0.92,1.03,"198,772",103.36,80.02,0.56,0.62,51.22,-8.64,Monday,Monday,5/21/2018
399978,2030,West Pharmaceutical Services,WST,90.29,90.65,89.95,90.11,-0.03,-0.03,"155,370",103.36,80.02,0.56,0.62,51.2,-8.68,Tuesday,Tuesday,5/22/2018
399979,2030,West Pharmaceutical Services,WST,89.85,90.99,89.55,90.88,0.77,0.85,"220,152",103.36,80.02,0.56,0.62,51.64,-7.9,Wednesday,Wednesday,5/23/2018
