,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
137411,703,Streamline Health Solutions,STRM,1.76,1.84,1.75,1.84,0.08,4.55,"58,665",2.82,0.92,...,...,...,8.88,Thursday,Thursday,2018/03/29
137412,689,Streamline Health Solutions,STRM,1.62,1.7,1.62,1.7,0.05,3.03,443,2.82,0.92,...,...,...,0.59,Wednesday,Wednesday,2018/04/11
137413,681,Streamline Health Solutions,STRM,1.65,1.73,1.64,1.68,-0.02,-1.18,"6,761",2.82,0.92,...,...,...,-0.59,Thursday,Thursday,2018/04/12
137414,691,Streamline Health Solutions,STRM,1.62,1.68,1.59,1.68,0.06,3.64,"33,556",2.82,0.92,...,...,...,-0.65,Tuesday,Tuesday,2018/04/17
137415,698,Streamline Health Solutions,STRM,1.65,1.7,1.64,1.64,-0.04,-2.32,"4,101",2.82,0.92,...,...,...,-2.96,Wednesday,Wednesday,2018/04/18
137416,676,Streamline Health Solutions,STRM,1.63,1.66,1.6,1.62,-0.02,-1.22,"5,117",2.82,0.92,...,...,...,-4.14,Thursday,Thursday,2018/04/19
137417,683,Streamline Health Solutions,STRM,1.6,1.64,1.6,1.62,...,...,"5,585",2.82,0.92,...,...,...,-4.14,Friday,Friday,2018/04/20
137418,693,Streamline Health Solutions,STRM,1.58,1.64,1.57,1.6,0.03,1.91,"6,727",2.82,0.92,...,...,...,-5.33,Tuesday,Tuesday,2018/04/24
137419,683,Streamline Health Solutions,STRM,1.6,1.69,1.59,1.67,0.07,4.37,"17,904",2.82,0.92,...,...,...,-1.18,Wednesday,Wednesday,2018/04/25
137420,677,Streamline Health Solutions,STRM,1.57,1.57,1.35,1.46,-0.10,-6.41,"59,785",2.82,0.92,...,...,...,-13.61,Friday,Friday,2018/04/27
137421,703,Streamline Health Solutions,STRM,1.45,1.45,1.32,1.44,-0.02,-1.37,"71,516",2.82,0.92,...,...,...,-14.79,Monday,Monday,2018/04/30
137422,669,Streamline Health Solutions,STRM,1.43,1.46,1.37,1.46,0.02,1.39,"10,233",2.82,0.92,...,...,...,-13.61,Tuesday,Tuesday,2018/05/01
137423,687,Streamline Health Solutions,STRM,1.44,1.46,1.4,1.43,-0.02,-1.38,"7,967",2.82,0.92,...,...,...,-15.38,Thursday,Thursday,2018/05/03
137424,682,Streamline Health Solutions,STRM,1.45,1.47,1.42,1.47,0.04,2.80,"2,776",2.82,0.92,...,...,...,-13.02,Friday,Friday,2018/05/04
137425,719,Streamline Health Solutions,STRM,1.44,1.47,1.44,1.46,-0.01,-0.68,"7,143",2.82,0.92,...,...,...,-13.61,Monday,Monday,2018/05/07
137426,686,Streamline Health Solutions,STRM,1.45,1.47,1.45,1.47,0.01,0.68,"5,162",2.82,0.92,...,...,...,-13.02,Tuesday,Tuesday,2018/05/08
137427,706,Streamline Health Solutions,STRM,1.47,1.5,1.46,1.5,0.03,2.04,"30,149",2.82,0.92,...,...,...,-11.24,Wednesday,Wednesday,2018/05/09
137428,698,Streamline Health Solutions,STRM,1.49,1.61,1.49,1.52,0.02,1.33,"20,299",2.82,0.92,...,...,...,-10.06,Thursday,Thursday,2018/05/10
